time,close,SMMA,EMA,RSI,OBV
1639795620,179.9,182.57327057851455,180.05314343606778,49.1856267629494,-0.0844205899330468
1639795680,179.8,182.56772403735752,180.04813069475952,48.366272903512474,-0.04110163020278786
1639795740,180.1,182.5627885892828,180.04915780971479,50.904438964369206,-0.01826396843577004
1639795800,180.4,182.55846301210423,180.05610517981944,53.28024182338059,1.1706427317429544
1639795860,180.1,182.55354608608002,180.05697438417945,50.740184753645146,0.11150208309875756
1639795920,179.8,182.54803899390785,180.05188578251253,48.355419165675734,-0.018961033914712547
1639795980,179.3,182.54154291592002,180.03699695513603,44.730723247547274,-0.04220510522091203
1639796040,179.4,182.5352598300882,180.02438315404424,45.5747957387099,-0.03420535753856664
1639796100,179.4,182.52898931042802,180.0120191311919,45.5747957387099,0.005820235922592545
1639796160,179.7,182.52333133180716,180.00584053453463,48.11855382320786,6.0569718412298696e-15
1639796220,179.5,182.51728466914355,179.99582389028643,46.61595741862781,0.00738117965680902
1639796280,179.3,182.51085009980528,179.98204519938966,45.15720988028423,-0.0019050441101130405
1639796340,179.4,182.50462839960565,179.970519551877,46.03075458386458,-0.008600596058888386
1639796400,179.7,182.49901914280645,179.96516272906757,48.57290976386643,0.00445986903061243
1639796460,179.5,182.49302110452084,179.95595158591772,47.04464736850855,0.02620488184017717
1639796520,179.7,182.4874350623118,179.95088323768172,48.71391737769642,-0.057949788157682945
1639796580,180.3,182.48306019218717,179.95779644089595,53.284027183463444,0.05158697765542096
1639796640,180.3,182.4786940718028,179.96457274899703,53.28402718346345,0.07195978807997763
1639796700,180.4,182.47453668365918,179.97319507079908,54.01489618391726,6.104547055576004e-15
1639796760,180.5,182.47058761029186,179.98362685157534,54.74728556128983,0.016330868815237223
1639796820,180.5,182.46664643507128,179.99385206243522,54.74728556128983,0.008222548920331006
1639796880,180.6,182.46291314220113,180.00585499189197,55.50564705697104,6.168895502492046e-15
1639796940,180.6,182.45918731591672,180.01762023957727,55.50564705697104,0.00014076922561879384
1639797000,180.4,182.45506894128488,180.0251921160213,53.58370244697449,5.771609855091958e-15
1639797060,180.4,182.4509588034023,180.0326140543179,53.583702446974485,-0.0026344620027823626
1639797120,180.6,182.4472568857955,180.04384941957892,55.24221512471741,5.651329703737018e-15
1639797180,180.7,182.44376237202388,180.05684250037933,56.054403786153955,0.013678337187566116
1639797240,180.6,182.44007484727985,180.06759809443122,55.02153699892558,0.005089836190401437
1639797300,180.3,182.4357946975853,180.07220011236328,52.04534478371308,-0.05326438877188066
1639797360,180.7,182.4323231081901,180.08463179330658,55.3747803787491,-0.015111518060258646
1639797420,180.7,182.42885846197373,180.09681730235002,55.3747803787491,0.007284744509008142
1639797480,180.9,182.42580074504977,180.11272191022428,56.97321635646071,6.24599331632202e-15
1639797540,180.9,182.42274914355966,180.12831157536834,56.973216356460696,0.09681403267806292
1639797600,181.1,182.42010364527255,180.14755293031155,58.56163157948208,5.701898983367154e-15
1639797660,181.2,182.41766343798201,180.16839346634498,59.33806892978302,0.036981119639473856
1639797720,180.8,182.41442811110608,180.18090052641736,55.06844309299205,0.056236711825564736
1639797780,180.8,182.41119925488385,180.19315992193384,55.06844309299205,-0.12056428087807021
1639797840,180.8,182.4079768563741,180.20517655714306,55.068443092992055,5.979294504703383e-15
1639797900,180.7,182.40456090266133,180.21497504116005,53.99320341251259,5.903951517986685e-15
1639797960,180.7,182.40115178085603,180.22457949579055,53.99320341251259,-0.0022399691414580853
1639798020,180.8,182.3979494772943,180.23597396122045,54.9348539985487,6.0467026348814095e-15
1639798080,181,182.39515357833972,180.25110318971113,56.76569051433994,0.003748597580389495
1639798140,180.9,182.39216327118302,180.26395263149902,55.59738504433262,0.0033816278492969517
1639798200,180.9,182.38917894464063,180.2765476288951,55.59738504433262,-0.006133228393786644
1639798260,181.1,182.38660058675137,180.29285361644173,57.47080092875164,5.501643314880319e-15
1639798320,181.1,182.38402738557787,180.30883671314587,57.47080092875164,0.0010615721350687973
1639798380,181.5,182.3822593308067,180.33242410496476,60.99322920403852,5.2370988789199745e-15
1639798440,181.5,182.3804948121451,180.35554441971794,60.99322920403853,0.1397995529067129
1639798500,181.7,182.3791338225208,180.38216730249582,62.648538202038004,4.095338328577711e-15
1639798620,182.5,182.37937555487576,180.42410458363452,68.22772211565935,0.007155962449037112
1639798680,182.5,182.37961680376603,180.46521142356255,68.22772211565935,0.13935895339829807
1639798740,182.7,182.38025757015848,180.5094646626999,69.44862294067899,3.749973000750144e-15
1639798800,182.7,182.38089705501815,180.55284160007218,69.44862294067899,0.12345971049871332
1639798860,182.8,182.3817352609081,180.59733978620937,70.06414027484945,3.491042235803657e-15
1639798920,182.4,182.38177179038627,180.6330360280666,64.67259755655263,0.24563715775499353
1639798980,182.3,182.38160824680548,180.66604521562965,63.410645963902056,-0.008856136820922742
1639799040,182.5,182.38184503031187,180.70236115195382,64.83049414775112,-0.008954554266808782
1639799100,182.2,182.3814813402512,180.73201736676663,61.14846483092823,0.09598770964025431
1639799160,182.3,182.38131837757072,180.76306652782074,61.89473300591149,-0.005679800051695481
1639799220,182.3,182.3811557408156,180.7935008540025,61.89473300591149,0.016547517150217746
1639799280,182.2,182.38079342933395,180.82135232224007,60.648066727239,2.501249353433404e-15
1639799340,182.3,182.3806318424753,180.85063247427493,61.451277936217366,-0.005291772739374469
1639799400,181.9,182.37967057879032,180.8714120292398,56.665366704505935,0.0019599162621993945
1639799460,181.8,182.37851123763275,180.8897999098489,55.54656228853144,-0.007403439910223856
1639799520,181.6,182.3769542151575,180.90386327797071,53.3665504492623,-0.0065282723268369714
1639799580,181.8,182.37580030672717,180.92160855959506,55.18599442250739,-0.00196845188194972
1639799640,181.9,182.3748487061137,180.94098264752387,56.072478832790374,0.011060982933268506
1639799760,181.9,182.37389900870147,180.95997309014714,56.072478832790374,0.000649700140201091
1639799880,181.7,182.37255121068407,180.97462708836204,53.794892279320635,2.57837863625211e-15
1639799940,181.6,182.37100610826272,180.98701071037468,52.68793821364272,-0.009446550187718864
1639800000,181.7,182.3696640960462,181.00112931016923,53.67407223027278,-0.007902791079747474
1639800060,181.6,182.3681247678541,181.01298813571043,52.541183711758386,0.013412390005395222
1639800120,181.5,182.36638851831842,181.0226319350033,51.418480097125496,-0.01423828131922827
1639800180,181.4,182.36445574128177,181.03010456995372,50.30646088595937,-0.002210408491499945
1639800240,181.4,182.3625268297992,181.03742923193482,50.30646088595938,-0.00702484253572244
1639800300,181.1,182.36000177613963,181.03866825704503,47.04034688615007,2.8768324589217354e-15
1639800360,180.9,182.35708177258735,181.03592235096494,45.02436258956369,-0.026857359309572525
1639800420,181.1,182.3545676090422,181.03719121530227,47.35820010163909,-0.015019047487775052
1639800480,181,182.3518584738241,181.03645475559333,46.34065017679107,0.0017864450114385402
1639800540,180.9,182.34895475687645,181.03375268122514,45.33302616979449,-0.00763996953944696
1639800600,180.8,182.3458568473627,181.02912391526027,44.33575391182097,-0.00713149187174578
1639800660,181.1,182.34336513366802,181.0305274020868,47.89319704252166,-0.009236109709148684
1639800720,181.2,182.34107840340067,181.03388329511478,49.01674394104346,0.01628820792884881
1639800780,181.1,182.33859624659388,181.03519253679568,47.9472369695744,0.006241668438135597
1639800840,181,182.33591905410069,181.03449565487892,46.888879754651285,-0.00013595240410613286
1639800900,180.9,182.33304721599248,181.0318323745843,45.84209732328339,-0.005389404412958238
1639801020,181.1,182.3305811215605,181.03318222855293,48.23316271243536,-0.005351678302248142
1639801080,181.7,182.32931995931736,181.0463865408588,54.47135619938719,0.0038226913674664336
1639801140,181.8,182.32826131939873,181.06130957965368,55.39804331872402,0.07405737945297189
1639801200,181.7,182.32700479675992,181.07395691471004,54.255647460170046,0.016977108006082705
1639801260,181.7,182.32575078716638,181.08635380748805,54.255647460170046,-0.0012508933167385112
1639801320,181.8,182.32469928559206,181.10048541526058,55.24335024488424,2.882624250459237e-15
1639801380,181.6,182.3232498870209,181.11037679317621,52.881013445052076,0.009922189333383572
1639801440,181.4,182.32140338724682,181.11611190618262,50.64081866231367,-0.0006042347579871925
1639801500,181.8,182.32036058047234,181.12965424467407,54.61839998766599,-0.0036376353263029783
1639801560,181.6,182.3189198593114,181.13896802200725,52.43291231176452,0.033960124047851765
1639801620,181.8,182.31788201959276,181.15205776414572,54.3236197166384,-0.0005509020776430535
1639801680,181.4,182.31604625555354,181.15696751139038,50.19564477404785,0.00048060944378451435
1639801740,181.5,182.31441416304244,181.1637602339371,51.15554671635501,-0.06966524566829464
1639801800,181.9,182.31358533471632,181.17833923920566,54.76327600929515,0.003893006996558019
1639801860,181.5,182.3119581640469,181.1847087592214,50.87592077661166,0.11859578771645818
1639801920,181.3,182.30993424771881,181.1869917540883,49.074104710386486,-0.013945094344006979
1639801980,181.6,182.3085143792234,181.19517013519547,51.72698187357008,-0.004695138173899198
1639802040,181.4,182.30669735046493,181.19922617212228,49.933079449533416,0.005965618230379768
1639802100,181.5,182.30508395576402,181.205182089506,50.81535546992768,-0.00016348574150326894
1639802160,181.5,182.3034737878525,181.21102006793163,50.81535546992768,0.0030202522710937297
1639802220,181.5,182.3018668402768,181.21674244282408,50.81535546992768,3.1349882506123655e-15
1639802280,181.4,182.30006310659624,181.2203713053424,49.84299455724091,3.121054311578688e-15
1639802340,181.7,182.29886298038303,181.22986890325643,52.6546027553667,-0.014721108947017674
1639802400,181.7,182.29766525442227,181.2391784299246,52.6546027553667,0.004468642349039484
1639802460,181.6,182.29626992391343,181.24632341151025,51.62234957944191,3.0034613211797524e-15
1639802520,181.6,182.29487738406561,181.25332690831203,51.62234957944191,-0.008189299242834867
1639802580,181.9,182.29408762929745,181.26613231606822,54.48688511864034,3.255254974124693e-15
1639802640,182,182.29349945403885,181.2806643494134,55.397573777961064,0.00850795780157775
1639802700,181.8,182.29251245513078,181.29094822368245,53.195355625089654,0.017326946187351772
1639802760,182,182.2919274302205,181.30498885291647,55.044110963492216,-0.0006221536470616414
1639802820,182,182.2913435753601,181.31875144988842,55.044110963492216,0.0009746468763649365
1639802880,182.1,182.29096088820938,181.33422171820746,55.974598026321715,2.976720183703927e-15
1639802940,182.1,182.29057896643297,181.3493856445796,55.974598026321715,0.02133874239351197
1639803000,182,182.28999780850012,181.36226909716217,54.76163744368519,2.6327496329355653e-15
1639803060,182,182.28941781288313,181.37489743187183,54.76163744368519,-0.0009767971478347058
1639803120,182.1,182.28903897725738,181.38925589856743,55.786941734068286,2.638993795711011e-15
1639803180,182.4,182.28926089930283,181.40927063324926,58.69243581931586,0.0033152989611128425
1639803240,182.5,182.28968237750422,181.43086923457105,59.60774854929277,0.0034147533759517888
1639803300,182.5,182.29010301274923,181.45204014081716,59.60774854929277,0.0005066666782966254
1639803360,182.2,182.28992280672372,181.46685122713762,55.648939307540594,2.456354424091408e-15
1639803420,182.3,182.28994296111026,181.48334922263984,56.6419045712034,-0.021496193892726532
1639803480,182,182.28936307518805,181.49357993110243,52.96198116528195,0.003591331647125402
1639803540,182.1,182.2889843490377,181.50558824929843,53.99267555262987,-0.005821830788395617
1639803600,182.2,182.2888063803396,181.5193389770351,55.01243246506214,0.0001357523488055793
1639803660,181.7,182.28762876757892,181.5229164230344,49.354126690993404,0.002869882940298978
1639803720,181.6,182.2862535100438,181.52444283049905,48.32573795381667,-0.009073349042214872
1639803780,181.8,182.2852810030237,181.52989940811293,50.4613919469627,-0.004270184904670331
1639803840,181.8,182.28431044101765,181.53524793468495,50.4613919469627,0.005615561411856878
1639803900,181.9,182.2835418201356,181.5424707478595,51.533201104818225,2.6172810673300786e-15
1639803960,181.9,182.28277473649533,181.54955053503062,51.533201104818225,0.010425804365488995
1639804020,181.9,182.2820091870223,181.55649012839635,51.53320110481823,2.6254979388601115e-15
1639804080,182.3,182.28204516864827,181.57121309615087,55.770734670730945,2.4274715628468784e-15
1639804140,182.2,182.28188107831096,181.58366432196968,54.53755114742369,0.007267777429323214
1639804200,182.5,182.28231731615435,181.60180958292077,57.45695659643226,-0.0000464102756744328
1639804260,182.6,182.28295268152206,181.62157572979362,58.37859451085337,0.003510105754038768
1639804320,182.6,182.28358677615904,181.6409504678175,58.378594510853375,0.01358529350846506
1639804380,182.7,182.2844196026067,181.6619217456825,59.32165928017386,2.3122197992918794e-15
1639804440,182.5,182.2848507634015,181.6785173546789,56.66525086330635,0.0008374753414787702
1639804500,182.5,182.2852810618747,181.69478433775456,56.66525086330635,-0.052357361296460986
1639804560,182.4,182.28551049975096,181.70874900433367,55.33928715961832,2.6113940185616073e-15
1639804620,182.5,182.28593947875146,181.72441734088153,56.39483046689987,-0.006142215821004888
1639804680,182.4,182.28616759979394,181.73779521531952,55.04890095673998,0.0008240234392757718
1639804740,182.5,182.28659526459435,181.7528883793726,56.13196577916586,-0.00039263409755733563
1639804800,182.5,182.28702207406516,181.76768266888996,56.13196577916586,0.00009339219924612057
1639804860,182.5,182.28744802991702,181.78218400217926,56.13196577916586,2.3592160675947643e-15
1639804920,182.5,182.28787313385718,181.79639818035392,56.13196577916586,2.3592160675947643e-15
1639804980,182.6,182.28849738758947,181.81231108767363,57.30993509545885,2.555817406560995e-15
1639805040,182.7,182.2893203928143,181.8298890859375,58.46375052055011,0.0033168427910789033
1639805100,182.7,182.29014175202866,181.84711900502785,58.46375052055011,0.024371617659814642
1639805160,183,182.2915614685246,181.86994833166096,61.7801460220522,2.4786423000844684e-15
1639805220,182.9,182.29277834558755,181.89034539440036,60.12477813113172,0.0032300654759829833
1639805280,183.2,182.29459278889638,181.91627914896668,63.186054070906515,-0.002169389067129637
1639805340,183.1,182.2962036033186,181.93971916581881,61.55647620017782,0.014325719178877334
1639805400,183.3,182.29821119611196,181.96665541996103,63.50387071540856,-0.016123829820532423
1639805460,183.4,182.30041477371972,181.9950384809519,64.43570402444811,0.00998344730316973
1639805520,183.3,182.3024139441723,182.0208793031113,62.7775716702821,0.012470111141026098
1639805580,183.3,182.30440911628395,182.04620842582196,62.7775716702821,-0.0036281286214858133
1639805640,183.5,182.30680029805137,182.07499637778588,64.72064741946838,2.3347685010373317e-15
1639805700,183.2,182.30858669745527,182.09727367723568,59.87093914012522,0.03756110343863192
1639805760,183,182.30996952406034,182.1151494460033,56.92897016860285,-0.032173139078826414
1639805820,183.2,182.3117495850122,182.13663163519135,59.01248621682582,-0.01951028486642186
1639805880,183.1,182.3133260858422,182.15570823647468,57.57197713898759,0.0023846477370438788
1639805940,183.3,182.3152994336705,182.17836747931676,59.61174359116743,-0.0029495574079540514
1639806000,183.7,182.31806883480314,182.20849881636,63.26561819306761,0.004606798886055635
1639806060,183.8,182.32103269713355,182.24001369128356,64.10544620914115,0.037445637204367666
1639806120,183.5,182.32339063173927,182.26496391521854,59.85839769861359,0.0076730492734192884
1639806180,183.4,182.32554385047578,182.28743987729342,58.52146517936575,-0.008582403178946912
1639806240,183.4,182.32769276277483,182.30947077081237,58.52146517936575,-0.004248841595779087
1639806300,183.6,182.3302373772493,182.3350258050537,60.41382803947345,3.0114665585631635e-15
1639806360,183.6,182.3327769024948,182.36007479901303,60.41382803947345,0.0022584729918104663
1639806420,183.7,182.33551134868978,182.38660797130981,61.357164272088696,3.251333364647845e-15
1639806480,183.4,182.3376403259924,182.40667514019478,57.13196966166956,0.038686966052096754
1639806540,183.5,182.33996504534042,182.42832513741865,58.12628677444625,-0.014516905060679453
1639806600,183.6,182.34248511524976,182.451526619846,59.10748877041055,0.00008403278553957712
1639806720,183.5,182.34480014501926,182.47228846895794,57.708607673311036,0.0021790118961368017
1639806780,183.1,182.34631054472922,182.4847184002657,52.56121891709905,-0.0022731034482725686
1639806840,183.2,182.34801792363976,182.49888239233965,53.63086145635573,-0.008531043487014176
1639806900,183.2,182.34972188779247,182.51276590932304,53.63086145635574,0.001255563108157625
1639806960,183.2,182.3514224440169,182.526374505178,53.63086145635574,3.3018782433489155e-15
1639807020,183.1,182.35291959912885,182.53773342586754,52.32474460556397,3.1186365103661198e-15
1639807080,182.9,182.35401375993058,182.54490702139492,49.814718752342856,-0.0019906779349007026
1639807140,183,182.35530573241073,182.5539187635455,51.02977515077106,-0.009297384699265464
1639807200,182.8,182.35619512094593,182.55879165931688,48.59550151582788,0.00003336125143655369
1639807260,182.9,182.35728273070401,182.56554826012248,49.83331276455348,-0.023139060274158674
1639807320,183.2,182.3589681652426,182.57811166091213,53.32161145474295,0.003312282657734768
1639807380,183.1,182.36045022891213,182.5884460834683,52.07304063361894,0.003373357750937987
1639807440,182.9,182.36152932845428,182.5946154679541,49.66685130657668,-0.00022673511960371603
1639807500,183.1,182.36300626979738,182.60462308245005,51.963080653853396,-0.010731135054121214
1639807560,182.9,182.36408025725777,182.61047213032234,49.62126733015999,0.0034996581120766627
1639807620,183.1,182.36555209674324,182.62016575150406,51.86534805146485,-0.0005329369189749633
1639807680,183.4,182.36762099254975,182.63560801385051,54.97732953039379,0.0007908480109636532
1639807740,183.4,182.36968575056466,182.65074448882376,54.97732953039379,0.08377261402199129
1639807800,183.6,182.37214637906354,182.66954162765893,56.96242856819441,2.799990486358667e-15
1639807860,183.3,182.3740020863054,182.6820259518637,53.31477940732981,0.005339695910991695
1639807920,183.2,182.3756540821328,182.692282863708,52.16294857961324,-0.001780605328705658
1639807980,182.9,182.3767027739685,182.69639607432762,48.885289464325425,-0.006729658570136434
1639808040,182.9,182.37774936842058,182.70042783523203,48.88528946432542,-0.005986998481840148
1639808100,182.8,182.37859386968373,182.70239956126704,47.81357732902049,3.963968236790157e-15
1639808160,183,182.37983668194434,182.70829263926174,50.07793860808614,-0.0026690403243608005
1639808220,183,182.38107700858043,182.7140690226427,50.07793860808613,0.005540078428941724
1639808280,183,182.38231485456328,182.7197310221943,50.077938608086114,3.726079374303739e-15
1639808340,182.7,182.38295022485414,182.71934030888355,46.712206079216095,3.738237177978293e-15
1639808400,182.9,182.38398432440442,182.7229177285096,49.072767113841564,-0.004449171566274191
1639808520,182.5,182.3842163557556,182.71850351606386,44.95276746405566,0.015678700186005163
1639808580,182.6,182.3846479230441,182.71615691178536,46.122607462207434,-0.0032163660145441294
1639808640,182.6,182.38507862719803,182.71385677491833,46.12260746220744,0.009345864633403277
1639808700,182.2,182.38470846994363,182.70368139323676,42.27670218241365,3.677382240676141e-15
1639808760,182.3,182.38453905300375,182.6956877022816,43.495223576856404,-0.022260911722704734
1639808820,182.2,182.38416997489773,182.6858721042166,42.56569025906278,0.00031261254051828365
1639808880,182.3,182.38400163494794,182.67823107244993,43.80797551108225,-0.013569372647544948
1639808940,182.3,182.38383363167804,182.670741348243,43.807975511082255,0.0021834371758841587
1639809000,182.1,182.3832659644147,182.6594395393669,41.86965404565699,3.9961952940536026e-15
1639809060,182.1,182.38269943248588,182.64836152868637,41.86965404565699,-0.0020473944516935104
1639809120,182.1,182.3821340336209,182.63750288455395,41.86965404565699,4.062440042470814e-15
1639809180,182.2,182.38176976555366,182.62883946109744,43.25930911466506,4.218687736411999e-15
1639809240,182.2,182.38140622602253,182.62034759058065,43.25930911466506,0.0034588997084064946
1639809300,182.2,182.38104341357047,182.6120238759157,43.25930911466506,4.048787470566858e-15
1639809360,182.1,182.38048132674334,182.6018847892639,42.14396402070757,4.041944412060287e-15
1639809420,182.2,182.38012036408983,182.593926674625,43.64700203362737,-0.00841929943551861
1639809540,182.2,182.37976012336165,182.5861261464146,43.64700203362737,0.0028057116023486955
1639809600,182.2,182.37940060311493,182.57848008410937,43.64700203362737,4.27321240596481e-15
1639809660,181.9,182.37844180190868,182.5650448349191,40.18023404944943,4.127174306187185e-15
1639809720,181.7,182.37708491830483,182.54791523422762,38.093563178557936,-0.031632585048519325
1639809780,181.8,182.37593074846825,182.53310503156965,39.71297972214373,-0.014982495308462173
1639809840,181.7,182.3745788869713,182.51660790223164,38.66661714488095,0.008801617313851467
1639809900,181.6,182.37302972919738,182.4984572507023,37.64065772050083,-0.0094786694830404
1639809960,181.6,182.371483669739,182.4806660180151,37.64065772050083,-0.011197473834378606
1639810020,181.5,182.36974070239953,182.4612468889455,36.60136519234945,4.5852240108555954e-15
1639810080,181.5,182.36800122099473,182.4422122970852,36.60136519234945,-0.0016620633631144837
1639810140,181.5,182.3662652185527,182.42355462783598,36.60136519234945,4.354223042051417e-15
1639810200,181.4,182.36433268811558,182.403286219364,35.51576103661958,4.354223042051417e-15
1639810260,181.5,182.36260402273933,182.38539936353502,37.435428242487255,-0.0001318409041147986
1639810320,181.6,182.36107881469388,182.36984690089076,39.30460914999617,0.0020085977692914227
1639810380,181.3,182.3589566570645,182.3486618137444,35.9695581850179,0.05670492797195983
1639810440,181.6,182.35743874375038,182.3338368273336,41.13644269363725,-0.00569112767608994
1639810500,181.4,182.35552386626287,182.31534500897058,38.96783719043889,0.033429003201400194
1639810560,181.5,182.35381281853034,182.29919956324838,40.58786417617437,-0.01747017287557452
1639810620,181.4,182.35190519289327,182.28139363130288,39.50314232525264,0.00030013285697969765
1639810680,181.1,182.3494013825075,182.25799969800974,36.47766609280451,-0.01027265652440007
1639810740,181.3,182.3473025797425,182.23902940696004,39.66455287765486,-0.013438230206231718
1639810860,181.4,182.34540797458297,182.22241496325788,41.190641971578586,0.0032777233054619073
1639810920,181.9,182.3445171586338,182.2160305085399,47.994425849803804,0.0014615382148597637
1639810980,182,182.34382812431653,182.2117526766876,49.21014784004126,0.054224053178015576
1639811040,181.8,182.34274046806792,182.20359915833737,46.93986749752815,0.06308424925360738
1639811100,181.9,182.34185498713177,182.19758729381584,48.176511580007606,-0.011769802632289293
1639811160,181.8,182.3407712771575,182.18971427809672,47.04231499341687,0.0019976004918451987
1639811220,181.7,182.33948973460318,182.18001696565915,45.92386976887033,-0.00568796700601293
1639811280,181.7,182.33821075513399,182.17051167921045,45.92386976887033,-0.011765752073589516
1639811340,181.7,182.3369343336237,182.16119461625578,45.92386976887033,9.039710769046266e-15
1639811400,181.5,182.33526046495646,182.14810165355766,43.62727743048009,8.968848524668107e-15
1639811460,181.4,182.33338994402655,182.13328775942782,42.52724387332513,-0.003760160166253885
1639811520,181.5,182.3317231641385,182.12074740775597,43.98824404478179,-0.0212283339793803
1639811580,181.6,182.33025971781024,182.1104355778994,45.42346078805971,0.00014857334218237097
1639811640,181.7,182.3289991983746,182.1023081407133,46.83276780196175,0.05446408360372627
1639811700,181.7,182.32774119997785,182.0943416428774,46.83276780196175,0.03007769435573314
1639811760,181.9,182.32688571757788,182.09049329351348,49.617332343300156,1.1043235967570336e-14
1639811820,181.7,182.3256319461427,182.08276075304786,47.0672437982702,0.023861972237702225
1639811880,182,182.3249806822504,182.08112192625484,50.97688805184153,-0.006415814454166858
1639811940,181.7,182.32373072088592,182.07357495741812,47.35835457203681,0.01048858153119795
1639812000,181.7,182.32248325944414,182.06617743350884,47.35835457203681,-0.004591985487048476
1639812060,181.6,182.32103829292527,182.05694619720174,46.188798102374754,1.0319377048422386e-14
1639812120,181.7,182.3197962163394,182.049877955673,47.52929179156111,-0.015012779220346105
1639812180,181.9,182.3189566239067,182.04691007536263,50.10108720330072,0.01654662525205665
1639812240,181.9,182.31811871065887,182.04400096495942,50.10108720330072,0.002508031763359062
1639812300,181.9,182.31728247323755,182.0411494607028,50.10108720330072,8.161050774141843e-15
1639812360,181.8,182.31624790829107,182.0363742238572,48.7777188283955,7.727767554758398e-15
1639812420,181.9,182.3154154124745,182.03367374417687,50.140129402064915,-0.0002921807924766688
1639812480,181.9,182.31458458164954,182.03102673934168,50.14012940206493,0.005125629975903968
1639812540,182.1,182.31415541248626,182.03239254648344,52.82566776351073,7.022206465899565e-15
1639812600,181.9,182.31332710166126,182.02977091189962,50.037620576358265,0.02523738835491612
1639812660,182,182.31270044745793,182.02918138889171,51.36530417230786,-0.03368179413483896
1639812720,181.8,182.31167504656304,182.02464314356712,48.688415149196615,0.0019539391832470725
1639812780,181.7,182.31045169646993,182.01821456646678,47.41042469641035,-0.0010372027849067011
1639812840,181.7,182.30923079307698,182.01191328792288,47.41042469641035,-0.040347213037093606
1639812900,181.7,182.3080123314908,182.00573678717194,47.410424696410345,6.02683448147445e-15
1639812960,181.8,182.3069963068278,182.00166279138637,48.89544154849599,6.141813968982702e-15
1639813020,181.7,182.30578231421416,181.99568927076484,47.50766774322726,0.016586550101104932
1639813200,181.8,182.30477074958574,181.9918142357002,49.004943013631724,-0.030925296291487436
1639813260,181.7,182.30356120808656,181.98603573598336,47.60038555651732,0.0016819961464030204
1639813320,181.6,182.3021540856704,181.97839146398368,46.22968125017937,-0.00009483911687834716
1639813380,181.6,182.30074977749905,181.97089856370678,46.22968125017937,-0.002056707547101099
1639813440,181.6,182.29934827794406,181.96355403769277,46.22968125017937,8.037762091061509e-15
1639813500,181.6,182.29794958138817,181.95635494783747,46.22968125017937,8.26710294873711e-15
1639813560,181.6,182.2965536822254,181.9492984142169,46.22968125017937,8.350078284372093e-15
1639813620,182,182.29596057486094,181.9503024060146,52.68618685760786,8.350078284372093e-15
1639813680,181.6,182.29456865371122,181.94336572470738,46.86481806031729,0.08219155036543709
1639813740,181.7,182.2933795164038,181.93854660144584,48.34099246128253,-0.09490734075610786
1639813800,181.5,182.291792757371,181.9298625103281,45.71343280144379,0.00044242148822814674
1639813860,181.5,182.29020917185625,181.92135038141072,45.71343280144378,-0.031573475178924906
1639813920,181.5,182.28862875351254,181.91300680950158,45.71343280144378,1.0417560498636453e-14
1639813980,181.6,182.28725149600555,181.906808654858,47.2990389920031,9.94263961978049e-15
1639814040,181.8,182.28627699301353,181.90469363198952,50.30229620314763,0.003496431114724781
1639814100,181.6,182.2849044390275,181.8986600947224,47.50196849287403,0.010155529470955577
1639814160,181.6,182.28353463014946,181.89274603344077,47.50196849287402,-0.02477949042410691
1639814220,181.5,182.28196756088917,181.8849688842637,46.12792191274594,1.2390935991457279e-14
1639814340,181.6,182.2806036257674,181.87932593606047,47.6931291422908,-0.005498813166792441
1639814460,181.7,182.27944241851588,181.8757749274256,49.2193917757678,0.00631547158416487
1639814520,181.9,182.27868353367884,181.876254631833,52.11049835375607,0.04799751187854519
1639814580,181.8,182.27772616661147,181.87474463912343,50.61983294980817,0.0902121116054826
1639814640,181.8,182.27677071427826,181.8732645472596,50.61983294980817,-0.046455740203475086
1639814700,181.9,182.2760171728497,181.87379396216534,52.086591165700064,1.155641575359368e-14
1639814760,182.4,182.276265138504,181.88421388370662,58.46756074876694,0.015793545746944023
1639814820,182.3,182.276312608227,181.89244727214808,56.899751484708645,0.23316119143323796
1639814880,182.3,182.27635998301054,181.90051762319465,56.899751484708645,-0.06487580766970841
1639814940,182.2,182.2762072630445,181.9064479672898,55.31249179129053,9.02521727127298e-15
1639815000,182.4,182.27645484851843,181.91622127486824,57.75091019812072,-0.03009426828381343
1639815060,182.5,182.2769019388214,181.9277812496233,58.91060860073045,0.029963252888009193
1639815120,182.6,182.27754813494377,181.941092512007,60.045150293057205,0.01805564161349465
1639815180,182.5,182.27799303867388,181.95215998701676,58.37766979314378,0.016691529617243742
1639815240,182.5,182.27843705259653,181.96300830410553,58.37766979314378,-0.03719422216355887
1639815300,182.6,182.27908017849134,181.97562200105392,59.57893015085067,1.204118389256155e-14
1639815360,182.1,182.27872201813437,181.97808493172613,51.84018478309593,0.005379964546120547
1639815420,182.6,182.2793645740981,181.99040008159295,57.54486540738736,-0.39084941763426034
1639815480,182.7,182.2802058449499,182.00445156512578,58.560447039955484,0.06368694775233841
1639815540,182.6,182.28084543326003,182.01624460344013,57.1462954861757,0.0036270429678042304
1639815600,182.7,182.2816837423935,182.02978431426308,58.19074454319655,-0.06264165197681212
1639815660,182.8,182.28272037490873,182.04503611002025,59.21895149484595,0.11182208899396807
1639815720,182.8,182.28375493415894,182.05998589001985,59.21895149484595,0.12534581455643287
1639815780,182.7,182.2845874242906,182.07265943675213,57.700386658521644,2.241147828363541e-14
