time,close,SMMA,EMA,RSI,OBV
1639486200,56.42,56.13228441131044,56.839292775025235,41.37879951107233,-0.6798095197157937
1639486260,56.84,56.13369984248782,56.83930677948018,49.33422287085131,-1.997435397296671
1639486320,56.81,56.13505244280285,56.83872644721325,48.84442285848536,2.661189881970869
1639486380,56.6,56.13598233791725,56.833999190832785,45.568339100504886,-2.058467764412075
1639486440,56.68,56.137070373241414,56.8309497019054,46.97003971955877,-6.9327830700066
1639486500,56.76,56.13831623249493,56.829544757313215,48.34607714253182,0.7902264945586851
1639486560,56.72,56.13947960002994,56.8273755541981,47.70579215935317,0.551516355805241
1639486620,56.63,56.14046064082988,56.823467127382294,46.279187697303776,-1.1606444215025356
1639486680,56.61,56.141399719548225,56.81924005555294,45.96321207309339,-0.7348909690345531
1639486740,56.54,56.14219692010913,56.81371054950239,44.854384403433286,-0.21362547966595344
1639486800,56.68,56.143272526268916,56.81106281584888,47.475975373221246,-1.4681267662494786
1639486860,56.7,56.14438598121638,56.8088635521687,47.842410142405456,0.2531506614261755
1639486920,56.67,56.14543720925394,56.80611377885843,47.3300327028152,0.09323333561011322
1639486980,56.71,56.14656633483543,56.80421053571272,48.096746928242545,-0.0783627916911365
1639487040,56.68,56.14763320216576,56.80175092114415,47.559599890581495,0.4703231335273226
1639487100,56.59,56.148517935761426,56.79755783359674,45.96642759457747,-0.44249191397707616
1639487160,56.56,56.1493408998899,56.792853718079975,45.4415241232745,-0.23522659058982004
1639487220,56.53,56.15010221809012,56.78764869395958,44.91098848457503,-0.20184132122496692
1639487280,56.58,56.150962013653945,56.78353683863365,45.99802301370671,-0.2430230698044315
1639487340,56.58,56.15182008962664,56.77950640618546,45.9980230137067,0.4283906129405317
1639487400,56.61,56.15273644944739,56.77614984368674,46.673666890163716,1.867867767280039e-15
1639487460,56.59,56.15361097654849,56.77246370816819,46.27438388237012,0.23215092761017747
1639487520,56.61,56.154523754595395,56.769246605036145,46.7456726254938,-0.14944952523001348
1639487580,56.6,56.1554147070862,56.76589518711464,46.53453080462209,0.08291667910941342
1639487640,56.56,56.15622387767203,56.761818054696526,45.680744332617294,-0.03571616661136689
1639487700,56.54,56.156991429916694,56.757425617969865,45.251308447807155,-0.052250466168478435
1639487760,56.64,56.15795744705686,56.75510035820808,47.79001213654948,-0.08684047639940536
1639487820,56.59,56.15882153216274,56.75183104418416,46.67063799875248,0.19139035192722192
1639487880,56.53,56.159563889098415,56.74743835023992,45.351960202611544,-0.16276006510129074
1639487940,56.35,56.15994476132021,56.739568283898535,41.69574921673312,-0.06463688061692822
1639488000,56.31,56.16024487179757,56.73106198124708,40.93706228558612,-0.21411497310580102
1639488060,56.29,56.16050438205398,56.72232808062833,40.555370811606906,-0.14608506319352535
1639488120,56.27,56.160723373289876,56.71337108893272,40.1679360721328,-0.16404385072632935
1639488180,56.28,56.160961926543294,56.70478948321128,40.46213204419066,-0.11239637088290515
1639488240,56.2,56.16104000269021,56.69479365186056,38.88000171023427,0.34494156850490754
1639488300,56.17,56.16105792268482,56.68440169835837,38.29905528952599,-0.23856314615265053
1639488360,56.28,56.16129580683944,56.676393743935435,41.6084927461895,-0.09936595723877707
1639488420,56.33,56.16163321522577,56.669534461877305,43.04495797220171,0.15892664430046707
1639488480,56.25,56.161809948795316,56.66122684877082,41.36081946707146,0.18269227727032844
1639488540,56.24,56.16196632889773,56.65288572305259,41.1526168215491,-0.22993753033032502
1639488600,56.04,56.16172239623994,56.640749372101055,37.270929208321306,-0.18059016519622212
1639488660,56.03,56.16145895144746,56.628655325128754,37.08997324216813,-0.5677716887737116
1639488720,55.96,56.16105603354456,56.615414625621256,35.83025370139298,-1.1157248748938067
1639488780,55.83,56.16039392147747,56.59986186075747,33.63550942582833,-1.2658648487051725
1639488840,55.85,56.159773133634516,56.5850131110395,34.27622669681004,-0.41665579897590005
1639488900,55.87,56.15919358736725,56.570854435573374,34.926147504157356,0.11163243955157233
1639488960,55.83,56.15853520019252,56.556184050710534,34.22590867089092,0.1525160410553661
1639489020,55.65,56.15751812979214,56.5382398120826,31.304218590299854,-0.4256783264237091
1639489080,55.66,56.156523093532556,56.52084892471463,31.63959655731169,-0.6537274386429246
1639489140,55.59,56.15539004734549,56.50241627274008,30.559237132023313,0.3262288012781121
1639489200,55.55,56.154179267250804,56.48355654456701,29.954611946013586,-0.6009180593459748
1639489260,55.63,56.1531309087163,56.4666544347736,32.709175686884365,-0.16979487369709387
1639489320,55.58,56.15198464689887,56.44909692121373,31.89813644779899,0.046825880731984966
1639489380,55.48,56.15064067760507,56.42990688316989,30.341583964848724,-0.050846794770004144
1639489440,55.46,56.14925939624986,56.410700806275436,30.038315478422987,-0.33621022649025556
1639489500,55.48,56.14792087745736,56.39227108733929,30.75430239484284,-0.05665804202565084
1639489560,55.51,56.14664503570244,56.37480037273851,31.8367567464185,0.060347010141748376
1639489620,55.52,56.14539174563104,56.35787363268428,32.2022120946653,0.07686963819188573
1639489680,55.64,56.14438096213978,56.343658313225184,36.432991232118724,0.13629832171314557
1639489740,55.62,56.1433322002155,56.32932844563657,36.04517677372831,0.22595968585796702
1639489800,55.75,56.14254553581507,56.31785659522792,40.31702894073013,-0.04704174272617265
1639489860,55.69,56.14164044474343,56.305423791362024,39.070998708915155,0.10833808950123294
1639489920,55.68,56.14071716385394,56.2930391618301,38.86390898650671,-0.06856868748739343
1639489980,55.75,56.139935729526236,56.28228591110079,41.12368778593987,-0.08940726806745124
1639490040,55.81,56.13927585806719,56.27293371484137,42.99212947529312,0.13682585658398277
1639490100,55.8,56.13859730635105,56.26356869078511,42.75817566494761,0.1226938631943499
1639490160,55.75,56.13782011173835,56.25339901373986,41.58760316213189,-0.05159140320887292
1639490220,55.82,56.13718447151487,56.244816855051944,43.815262608591794,-0.06690173397155362
1639490280,55.77,56.13645010257184,56.23541454109052,42.6143944906384,0.040810682256283856
1639490340,55.64,56.1354572023667,56.223624154138236,39.68867238991768,-0.14090152880112153
1639490400,55.53,56.134246287961965,56.20988902237312,37.43873464185195,-0.3379601332937001
1639490460,55.51,56.13299779538604,56.196029833811274,37.04375069027178,-0.09499773153380785
1639490520,55.68,56.13209179979527,56.18581142126055,42.38830082363695,-0.11040254466865548
1639490580,55.7,56.13122761619568,56.17619139311678,42.977447314109604,0.44953729935723014
1639490640,55.77,56.13050516096329,56.16814799919368,45.01336879644942,0.1488591908671375
1639490700,55.8,56.12984415064136,56.160857939803705,45.870203864515545,0.46509281255578566
1639490760,55.84,56.129264462340075,56.15450431723333,47.00914952139107,0.4117757439201811
1639490820,55.59,56.128185933415395,56.14332601392178,41.379799333971725,0.28782673218398386
1639490880,55.56,56.12704956154856,56.13177500374511,40.773677046843744,-3.508903093928499
1639490940,55.56,56.12591546242547,56.120452726443226,40.773677046843744,-0.38367839116203406
1639491000,55.48,56.12462363150062,56.107770494236426,39.13768115135826,1.8751218987867675e-15
1639491060,55.55,56.12347438423762,56.09672553395452,41.27067048461138,-0.08071337330402492
1639491120,55.49,56.12220743546914,56.08471116694552,40.02682121002917,0.06633622758313512
1639491180,55.12,56.120203020598204,56.065607975520855,33.57208775648324,-0.19270057448977929
1639491240,55.21,56.11838261455701,56.04866524333232,36.16248991467421,-0.7071861931952178
1639491300,55.13,56.11640584932789,56.030473852375245,34.91065983807532,0.11342541055946354
1639491360,54.99,56.11415303762924,56.00987040975395,32.851885875016606,-0.13691026858515815
1639491420,54.93,56.111784731553975,55.988486837283574,32.01484158434968,-0.1632564904234003
1639491480,54.93,56.10942116209087,55.96752670189182,32.01484158434968,-0.056378615774677114
1639491540,55.02,56.107242319766684,55.94876379690386,34.68619229802678,4.642831957357138e-16
1639491600,55.04,56.10510783512715,55.930768474192895,35.27088437866547,0.02303110720340545
1639491660,55.13,56.1031576194569,55.914911672723726,37.86044520309607,0.044119606383249174
1639491720,55.11,56.10117130421799,55.8989728277193,37.51542300815883,0.03514854055239686
1639491780,55.03,56.099028961609555,55.88176544499218,36.152162524871116,-0.035864424517141814
1639491840,54.81,56.09645090368634,55.860542366873524,32.765006463998304,-0.021039857350582412
1639491900,54.91,56.09407800187897,55.84171974574731,35.60209720485234,-0.09709189427617121
1639491960,54.96,56.091809845875204,55.824259948801824,36.97761419811835,0.01936868853775401
1639492020,54.97,56.08956622618346,55.80734391021169,37.25489979123461,0.03910387844516914
1639492080,54.96,56.08730709373109,55.79056482288077,37.0861019414183,0.054584315393862985
1639492140,54.93,56.08499247954363,55.77352393529897,36.57185115359681,-0.018564410082417018
1639492200,54.92,56.08266249458454,55.75662247123364,36.39781435509709,-0.009228364564140496
1639492260,54.91,56.080317169595375,55.739857669823074,36.21951080952518,-0.06320576545759334
1639492320,54.97,56.078096535256186,55.724612963489946,38.101593286010875,-0.030178260116645116
1639492380,54.99,56.07592034218568,55.71006617213371,38.7250918765306,0.03918755488205525
1639492440,54.99,56.07374850150131,55.69580743605185,38.7250918765306,0.03029826933471088
1639492500,54.96,56.07152100449831,55.681236991773595,38.108894103434636,5.062701473649532e-16
1639492560,54.97,56.069317962489315,55.66715309094639,38.446633312193896,-0.04043101168779632
1639492620,55.31,56.06779932656434,55.66008075251181,48.35847719044957,0.006207457781086775
1639492680,55.36,56.06638372791121,55.65413855939276,49.593301687863594,0.2576333487225804
1639492740,55.18,56.06461096045538,55.64474967702855,45.53814800055683,0.00976473071621317
1639492800,55.36,56.063201738534474,55.63911106956264,49.78566628509805,-0.07951658176406975
1639492860,55.56,56.0621953350574,55.637544513729715,53.91677359496002,0.05721370139043803
1639492920,55.56,56.06119094438729,55.63600897880438,53.91677359496002,0.06983342751029964
1639492980,55.39,56.059848562498516,55.631137513877555,50.16284207729469,6.096593881906231e-16
1639493040,55.48,56.05868886537351,55.62814469182057,51.99338687707063,-0.014046957385585448
1639493100,55.71,56.05799148764277,55.629765589012244,56.24240980311968,0.030332027286947782
1639493160,55.72,56.05731550466748,55.631552409031805,56.41591455159369,0.06576505447727224
1639493220,55.6,56.05640087365814,55.63092760885296,53.76926423384977,0.04546955028365791
1639493280,55.57,56.05542807191082,55.62972112154894,53.12471688522927,-0.03533216203230142
1639493340,55.67,56.054657215766994,55.630518723102426,54.98541527831434,-0.055671477672167506
1639493400,55.78,56.05410790133546,55.633478748387525,56.930839965441,0.050168558907379576
1639493460,55.94,56.05387968553279,55.639548476142224,59.560601770746935,0.030111129817727157
1639493520,55.85,56.05347192616172,55.6437158330503,57.51701930982451,0.29543950265040697
1639493580,55.8,56.05296498230939,55.646810569029505,56.40477620562975,-0.12241050017390273
1639493640,55.91,56.05267905234477,55.65202224092991,58.242514344711914,-0.09165500852916436
1639493700,55.99,56.05255369424009,55.65871486982239,59.526144332209064,0.05792886383809686
1639493760,56.23,56.05290858685161,55.67002744665759,63.05108428774146,0.03533663300413164
1639493820,56.31,56.05342276967791,55.68270017048616,64.12836845497142,0.3907417363778231
1639493880,56.28,56.05387592413855,55.69452788988247,63.41115444691951,0.2603259680721687
1639493940,56.84,56.055448172290276,55.717210505924406,69.9096870995472,-0.1400046333579652
1639494000,57.07,56.0574772759457,55.74399841669818,72.02104181982192,1.84700856004617
1639494060,57.41,56.06018232139381,55.7769885470606,74.73232071438689,0.5543901093460514
1639494120,57.19,56.062441956751016,55.804968971871276,70.18009658528187,0.6349309934610611
1639494180,56.95,56.064217072837515,55.827642853616396,65.66603209018979,-0.2675770263934418
1639494240,56.83,56.065748638691844,55.84749150998043,63.55169514496935,-0.5106770083853429
1639494300,57.11,56.067837141414465,55.87249167809963,66.18017595050068,-0.4802286489259121
1639494360,57.16,56.07002146713164,55.897986892394684,66.62479356627439,0.6833825468210067
1639494420,57.21,56.07230142419737,55.92396734997103,67.07260578740872,0.07145727126842873
1639494480,57.17,56.07449682134897,55.94864126383299,66.33600104248788,0.12838716014035892
1639494540,57.34,56.077027827706274,55.97619292197491,67.88656022273057,-0.10204400907659647
1639494600,57.31,56.07949377205087,56.00260494332195,67.32049621665396,0.11323275221019696
1639494660,57.24,56.08181478450677,56.02710781573141,65.99226161071238,-0.0843282311403116
1639494720,57.16,56.08397115493776,56.04954132433079,64.48800601683595,-0.11800070225301126
1639494780,57.08,56.08596321262789,56.069946446621266,63.00238220823937,-0.48997436119176246
1639494840,56.89,56.08757128620263,56.08618513084659,59.62746503194608,-1.832276919441483
1639494900,57.34,56.09007614363023,56.111013148057545,64.31146647930538,-1.8746037676040337
1639494960,57.4,56.092695991342964,56.13653764017522,64.87358363430096,1.4904882757950795
1639495020,57.38,56.095270599360276,56.16116065720146,64.52314204059914,2.3760441069553297
1639495080,57.31,56.09770005816156,56.18390995111826,63.28536520897962,-3.511079148404836
1639495140,57.46,56.10042465804523,56.20917906099711,64.7829661102949,-0.9033888887329765
1639495200,57.44,56.10310380872913,56.23355175285855,64.42052028513226,0.1818979124801126
1639495260,57.48,56.10585760111167,56.258233896366306,64.82765380962746,-0.20327394786817096
1639495320,57.53,56.108705885909444,56.28341738356697,65.34050663423082,0.07115153264183716
1639495380,57.83,56.112148474137626,56.31404278191218,68.21698439700363,0.6992988681814897
1639495440,57.79,56.11550417718935,56.34326965751788,67.44492611250456,3.848448381611978
1639495500,57.82,56.11891316883497,56.372511842517525,67.72830265593578,-0.22296191420832875
1639495560,58.09,56.1228553424973,56.406521509002324,70.14760506542832,0.16721111413607131
1639495620,58.04,56.12668963181231,56.43886761773495,69.15444793334588,0.6266754401220929
1639495680,58.17,56.130776252548685,56.47314746688871,70.2859706322625,-0.2537184804822514
1639495740,58.24,56.13499470004359,56.508134645762205,70.8809821736949,0.41282243949961916
1639495800,58.33,56.139384710643505,56.54421118743028,71.63640964194171,0.20295180929663365
1639495860,58.58,56.14426594122222,56.584523837184136,73.60416966907361,0.09974212962231807
1639495920,58.53,56.149037409339776,56.62304811763593,72.56262673312132,0.33455555575930485
1639495980,58.16,56.153059334521096,56.65348280837581,65.47051611121525,-0.2804664056201547
1639496040,58.12,56.156993215852054,56.68252275276441,64.76262175265933,-0.23459414011906823
1639496100,58.15,56.16097922942035,56.711581708155215,65.05576690759183,-0.46096870188423783
1639496160,58.63,56.16591727096151,56.749570189181846,69.28509646463661,0.42222018352569685
1639496220,58.94,56.17146543641958,56.79294503692082,71.58293225582467,0.7525638135515761
1639496280,58.89,56.17690250554674,56.834470877773875,70.7004146818244,0.45218918578169537
1639496340,58.78,56.18210870053564,56.872996206926864,68.77082896808142,-0.4812358330793502
1639496400,58.95,56.18764448313457,56.91412499490851,70.07650065558053,-0.5068680177448391
1639496460,59.09,56.1934491941683,56.9572116286727,71.10567386442582,1.0086267591706408
1639496520,58.91,56.19888229577997,56.995880705332645,67.99523069898407,1.6169310800210406
1639496580,58.53,56.203544531188406,57.02625930522705,62.065903162074385,-0.5114517621038107
1639496640,58.46,56.20805744212603,57.05465021007404,61.05138411635448,-5.2176809069755805
1639496700,58.31,56.212261327241784,57.07950862175574,58.91656530278013,-0.6317667585120478
1639496760,58.59,56.2170168045873,57.109419342117015,61.515197405890135,-0.45999422488419756
1639496820,58.52,56.22162277097813,57.13735163237212,60.52510243797348,0.16408700280226923
1639496880,58.37,56.22591952543617,57.16176051093901,58.44002912015338,-0.23873516888448557
1639496940,58.05,56.229567686385295,57.179349411712494,54.31093260760679,-0.47448906396746815
1639497000,57.99,56.23308855101253,57.195401898609276,53.57668093425324,-0.2613598399828978
1639497060,58.24,56.23710237391051,57.216087009527904,56.13295870333426,-0.07983338581144472
1639497120,58.21,56.24104816916268,57.23576845488379,55.751861526561555,0.18407309127568722
1639497180,58.29,56.245146072824355,57.25664432706431,56.56534027189477,-0.1776525602760621
1639497240,58.22,56.24909578067871,57.27572067702343,55.63943778965863,0.10294570801761874
1639497300,57.96,56.252517589117346,57.28927076262693,52.34708823665621,-0.06616535093262266
1639497360,57.83,56.255672553939114,57.299978272277876,50.79249764206032,-0.14053397157864844
1639497420,58.18,56.25952120883123,57.31740444510406,54.5516471870871,-0.25241055453402045
1639497480,58.29,56.26358216641357,57.33666376302279,55.65310878244396,0.1342995598367314
1639497540,58.18,56.267415002080746,57.35336349048769,54.291946578153194,0.047859621432956974
1639497600,58.02,56.270920172076586,57.36656421344833,52.36481837077333,-0.09604778663295219
1639497660,57.94,56.27425833173243,57.37791937753846,51.42074270941354,-0.047871343064552783
1639497720,57.92,56.277549815068966,57.38865364729018,51.18209978375265,-0.06822408433418309
1639497780,57.85,56.28069471543883,57.39778921863097,50.33627080938586,-0.08716433498951043
1639497840,58.27,56.28467332600795,57.41506071925214,54.956573094263824,-0.03782947070520073
1639497900,59.4,56.29090397935593,57.45436644758378,64.22088328840752,0.06753238146158577
1639497960,59.87,56.29806217139721,57.502200775354396,67.1297716629415,0.18762096068883455
1639498020,60.06,56.30558604705442,57.55285026495134,68.21060493304347,0.4937188774596728
1639498080,60,56.31297487496031,57.60130867554636,67.48568746278998,0.949140215451827
1639498140,60.04,56.32042892521039,57.64959959286227,67.72226403099802,-849.9116266219866
1639498200,59.78,56.32734806735997,57.69178573953827,64.56347471418438,0.5295354068497812
1639498260,59.7,56.33409337122525,57.731552358557316,63.618945159482344,-0.5822572695500337
1639498320,59.4,56.340225184482804,57.7645909257146,60.2023268933764,-0.26456845416655494
1639498380,59.55,56.34664473411383,57.79994556084896,61.27795355153804,-0.39345221613148296
1639498440,59.47,56.35289144464561,57.83301594578265,60.3776232344991,0.1610433736275689
1639498500,59.3,56.358785661756315,57.86206513497507,58.48854210905729,-0.17014855041728574
1639498560,59.4,56.36486809043281,57.892519290718134,59.26412107521972,-0.1797080682826687
1639498620,59.23,56.37059835425194,57.91900405723857,57.37881532649055,0.2322656475466329
1639498680,59.11,56.376077157543435,57.94258813531305,56.076176790919455,-0.09694944182256623
1639498740,59.05,56.381425003228344,57.964517083128634,55.42533722072161,-0.12030526557298644
1639498800,59.7,56.38806215322189,57.998883081482525,60.555878689242356,-0.1702489726310236
1639498860,59.54,56.39436602891544,58.029400248185844,58.83156830156932,0.19498239595428166
1639498920,59.07,56.39971729685761,58.050006183865335,54.14635375871336,-0.22597999708550906
1639498980,59.25,56.405417862263896,58.07376843765018,55.54884454032832,-0.10885870246752632
1639499040,59.47,56.41154702653937,58.10141658739968,57.20386776520433,0.17042412794750392
1639499100,59.69,56.41810393248629,58.1328736846789,58.79108184806383,0.21805587292387046
1639499160,59.62,56.424507724621314,58.16232173052684,58.08204065041652,0.26546833663974156
1639499220,59.48,56.43061870917207,58.188414369526306,56.66803411393026,-0.2056787702366204
1639499280,59.47,56.43669747175373,58.213792302803014,56.5662775644068,-0.21922186523806844
1639499340,59.63,56.44308407681023,58.24183601957919,57.81992330621173,-0.18669695388299484
1639499400,59.41,56.44901790865661,58.264967979587524,55.53970059275131,0.11650685976599634
1639499460,59.18,56.45447987283929,58.28308742553629,53.267781918992135,-0.15176428428258024
1639499520,59.36,56.460290913093615,58.30441242701082,54.76582347654827,-0.17502562741989813
1639499580,59.35,56.466070331267424,58.325117131426445,54.66511443101656,0.05478897026970384
1639499640,59.2,56.471538190604896,58.342441544665526,53.14853666311362,-0.10517256497157795
1639499700,59.55,56.477695114223685,58.36635359328601,56.08907630541811,-0.05176874846471912
1639499760,59.45,56.48363972399524,58.38781193797341,55.06753778079591,0.17423592706035548
1639499820,59.24,56.48915244454725,58.40468694910265,52.97167558662022,-0.13264051929743073
1639499880,59.31,56.49479413965816,58.42261394020952,53.58088405613986,-0.10726239652238514
1639499940,59.45,56.500704551378846,58.442958218621214,54.792514103842,0.06257895110354245
1639500000,59.42,56.50654314227608,58.462305580628716,54.477300303334125,0.09554154513017817
1639500060,59.39,56.51231005599153,58.48067576715092,54.15501099358088,-0.07038061343235927
1639500120,59.33,56.51794543587955,58.4974940687915,53.50016571194368,-0.15111864263562888
1639500180,59.26,56.52342954500779,58.51259319614216,52.730622521975086,-0.052054033511329846
1639500240,59.15,56.52868268591777,58.52521511305024,51.5258069391741,-0.057000163170236366
1639500300,60.3,56.53622532054594,58.560359368237364,61.130704877770384,-0.06236049352891168
1639500360,60.06,56.54327286990485,58.59005522233167,58.62294219434024,0.48505229858375687
1639500420,59.82,56.54982632416503,58.61441056446372,56.236406942089125,-0.5249771483133903
1639500480,59.85,56.5564266715167,58.63887768199909,56.46558142549686,-0.17332091175185446
1639500540,59.57,56.562453818173665,58.65731574770208,53.748041297902546,0.08205317471661677
1639500600,59.77,56.56886891053732,58.67934909923273,55.3363735865302,-0.19774066036273302
1639500660,59.67,56.57507117271624,58.69896594875287,54.37061464193617,0.15841803683441255
1639500720,59.59,56.58110103037081,58.71661018739143,53.59649571920365,-0.19975150419725365
1639500780,59.5,56.58693882831007,58.73212285694804,52.722884143323846,-0.10070671325101418
1639500840,59.54,56.59284495065345,58.748120424137184,53.07455077552807,-0.0848310473245556
1639500900,59.91,56.59947926075215,58.771127940490906,56.19266493835862,0.07092127381342186
1639500960,59.65,56.60558030223064,58.7885313476099,53.6034324142167,0.3849573432802203
1639501020,58.82,56.61000914162618,58.78915448924138,46.524027829863684,-0.28393729730755063
1639501080,58.99,56.61476912334293,58.79313162806829,47.979724428021655,-1.1158432617593042
1639501140,59.03,56.619599585096246,58.79782209087882,48.322138057171706,0.1240746914571463
1639501200,59.04,56.62444038592606,58.802617693039636,48.409960905157526,0.1321143262167972
1639501260,59.06,56.629311505154206,58.807714372385384,48.59071900264658,0.10830621223626993
1639501320,58.98,56.6340128821439,58.81112596897181,47.896307058611704,0.3532101991593927
1639501380,58.98,56.63870485637961,58.81447000919019,47.896307058611704,-0.19236585741048978
1639501440,58.78,56.64298744666685,58.81378743475078,46.1324753822919,3.7212501192427884e-15
1639501500,58.89,56.64748147177351,58.81529659445869,47.237984757014544,-0.604146961011531
1639501560,59.02,56.65222650882996,58.819350127241684,48.529407709238605,0.22795711538132712
1639501620,58.88,56.656682055812304,58.82055111482106,47.24122860613551,0.19943335708248827
1639501680,58.89,56.661148691700674,58.821926340270146,47.344507163275786,-0.17421875204675416
1639501740,59.08,56.66598639431727,58.82703670976975,49.29542722228718,0.12618907840769134
1639501800,59.1,56.67085442152864,58.83244192343768,49.49917548411143,0.11051129199212878
1639501860,58.96,56.67543271268558,58.83496782594386,48.09955860147632,0.14998396620853083
1639501920,59.03,56.6801418472602,58.8388298491925,48.84767614176145,-0.14449429551948983
1639501980,59.06,56.68490156356568,58.843209456139185,49.1724970910796,0.14535176614640458
1639502040,58.96,56.689451760438544,58.84552214017603,48.11884826249094,0.1057111479329415
1639502100,59,56.694072856917664,58.8485811076973,48.57481455658482,-0.4388637512323682
1639502160,58.95,56.69858471120383,58.85058940259438,48.028981568965555,0.2077830662089675
1639502220,58.85,56.70288754178142,58.850577731255875,46.93773225571882,-0.18788593211255192
1639502280,58.93,56.70734176669786,58.85215044944883,47.917062839222496,-0.10743684609807841
1639502340,58.85,56.71162708316446,58.852107866291426,47.01933792731795,0.19905643880623647
1639502400,58.91,56.716023828998125,58.85325424517674,47.77841807165722,-0.21598662005389896
1639502460,58.75,56.72009178134013,58.851209606658394,45.96181755276381,0.23127104984488137
1639502520,58.85,56.72435159777744,58.8511856540513,47.258353683538274,-0.11809819614417941
1639502580,58.79,56.72848289458189,58.84997405694137,46.56490060892175,0.10057712043203534
1639502640,58.91,56.73284592879273,58.851162689477185,48.13935349296559,-0.016854954960495282
1639502700,58.87,56.73712023693514,58.85153570552714,47.655164378664644,0.09530011278991121
1639502760,58.82,56.74128599646127,58.85091123611076,47.043313008631216,-0.08344224538464731
1639502820,58.86,56.74552342446835,58.85109121163332,47.60008805899065,-0.09339588444957285
1639502880,58.94,56.74991237761941,58.85285178169998,48.71565848986679,0.0938383667275121
1639502940,58.84,56.75409255286417,58.85259729097325,47.41046785735377,0.0256335035278778
1639503000,58.75,56.75808436775844,58.850565661449025,46.256629112433174,-0.14340693868235438
1639503060,58.59,56.761748199022925,58.845405945380726,44.274965920782925,-0.03895975477108499
1639503120,58.48,56.76518470262488,58.83817018408606,42.965858411808426,-0.19107244051014172
1639503180,58.61,56.768874333219635,58.83365196261901,44.95563301781331,-0.7585169556213882
1639503240,58.58,56.772496584553195,58.82862915147804,44.58430973530717,0.14974340461156255
1639503300,58.66,56.77627159138409,58.82528996035966,45.818858372433986,-0.6130103897351612
1639503360,58.68,56.780079048201316,58.82241293144165,46.12923702908496,0.6647848737054343
1639503420,58.57,56.78365889010491,58.81741465557152,44.67318608194696,0.23332717927012034
1639503480,58.52,56.787131572324704,58.81152525645129,44.01983103991479,-0.23100275930180025
1639503540,58.4,56.79035730918006,58.80337624147206,42.47743773956634,-0.46878844851737883
1639503600,58.52,56.7938165945617,58.79776483074984,44.48951671949605,-9.574606257974036
1639503660,58.52,56.79726896137257,58.792264537071624,44.489516719496045,0.4750426133046956
1639503720,58.36,56.80039442344982,58.783704843268225,42.37457962595202,4.1831749646950215e-14
1639503780,58.31,56.803413634602926,58.77432454934212,41.7332297124437,-6.2943485919232405
1639503840,58.38,56.80656680733372,58.76651614242445,42.98304251507914,-1.152189899881283
1639503900,58.3,56.80955367371906,58.7572781990101,41.91997644511239,2.4223307217743333
1639503960,58.39,56.812714566371625,58.75000536338614,43.54493320321432,-9.174790821502143
1639504020,58.41,56.815909137238876,58.743272583913146,43.90571480784538,0.3685252770829971
1639504080,58.28,56.8188373189644,58.73409886938021,42.09676388238719,1.609562615776216
1639504140,58.28,56.82175964432647,58.7251068125608,42.09676388238719,-2.566974344897024
1639504200,58.23,56.824576125037815,58.71530271726257,41.394784233035374,6.378255268080851e-14
1639504260,58.16,56.82724697278774,58.70430662385143,40.418651397887004,-0.4954514677480069
1639504320,58.21,56.83001247884216,58.694518373874175,41.43904255982194,-2.0846828589390882
1639504380,58.39,56.833132453884474,58.68848830706479,44.95010544709205,0.45401235709793836
1639504440,58.5,56.83646618897671,58.68475586534073,46.96046431549653,1.9529440236199396
1639504500,58.35,56.83949325659876,58.678127036324085,44.65978767308086,1.4824672880229395
1639504560,58.23,56.84227427008556,58.669253233624595,42.91961531559913,-0.4001926071064773
1639504620,58.21,56.84500972154539,58.660159110186484,42.6332004505889,-0.18210548533772306
1639504680,57.99,56.847299702102305,58.64688863275705,39.62423908929135,-0.061736362371271315
1639504740,58.06,56.8497251026981,58.63526707567275,40.99498270804167,-0.8603014298852623
1639504800,58.23,56.8524856524927,58.62724198506537,44.17893028485738,0.2891832662540794
1639504860,58.24,56.85526068118772,58.61957382694526,44.361624897155785,0.14831654983799797
1639504920,58.24,56.85803015982535,58.61205751354041,44.36162489715578,0.2559365939445831
1639504980,58.32,56.8609540995057,58.606274196440594,45.878106236086246,6.812995957943096e-15
1639505040,58.31,56.863852191306684,58.600407380669495,45.716977347762324,0.3426613128787355
1639505100,58.37,56.866864486924065,58.59584485828,46.875063475527526,-0.11581995954323639
1639505160,58.31,56.86975075795022,58.590184564056635,45.86287504282827,0.0753890251801732
1639505220,58.34,56.87269125643432,58.58523041427333,46.46085168544633,-0.16738719206582386
1639505280,58.25,56.87544587392145,58.578592188248116,44.92098605829202,0.25114179799904346
1639505340,58.36,56.87841498217361,58.57426363006498,47.13625773337732,-0.1667578029831271
1639505400,58.31,56.88127815220926,58.56903068689538,46.26135502036317,0.20129616888244006
1639505460,58.18,56.88387559590484,58.56132710893706,44.061661681208605,-0.07640675001556539
1639505520,58.28,56.886667844713024,58.55575627509672,46.10106842588756,-0.0743306714723394
1639505580,58.37,56.8896345090236,58.552077933015596,47.870538787000434,0.1123144408801659
1639505640,58.22,56.89229524000556,58.54550213236182,45.30610287858685,0.09188537634599456
1639505700,58.11,56.89473064952555,58.5368783277606,43.53679006586577,-0.21505998690408645
1639505760,58.01,56.89696118822649,58.526445093547515,41.99448341763634,-0.04805942328955706
1639505820,58.04,56.89924726585004,58.516812517437664,42.625265754079855,-0.059856418067148205
