time,close,SMMA,EMA,RSI,OBV
1639547580,1.245,1.2489206918758535,1.246980294270202,48.90197514876436,0.1256336394270438
1639547640,1.245,1.2489128504921019,1.2469410805222771,48.90197514876436,0.012760625145726326
1639547700,1.244,1.2489030247911177,1.2468828413040143,47.37087979195443,-4.5020396140932684e-15
1639547760,1.243,1.2488912187415355,1.2468059533574,45.8847144504571,-0.029835223783019837
1639547820,1.245,1.2488834363040526,1.2467701919047782,49.18321182843925,-0.03827344985955761
1639547880,1.245,1.2488756694314445,1.2467351385997332,49.18321182843925,0.050724365615119865
1639547940,1.246,1.2488699180925815,1.2467205813997384,50.78823622240357,-4.43358266390206e-15
1639548000,1.246,1.2488641782563963,1.2467063124611297,50.78823622240357,0.028861737196157172
1639548060,1.245,1.2488564498998835,1.2466725240955627,49.12770363412124,-3.935595251986138e-15
1639548120,1.248,1.2488547370000838,1.2466988107471357,53.814091938654244,-0.12116691709471089
1639548180,1.248,1.2488530275260836,1.2467245768709547,53.81409193865424,0.0395630137257995
1639548240,1.247,1.2488493214710312,1.2467300307943021,52.101963741697865,-4.437412251456262e-15
1639548300,1.247,1.248845622828089,1.2467353767191673,52.101963741697865,-0.0679045315777663
1639548360,1.249,1.248845931582433,1.2467802207445304,55.15565060150375,-4.40911091286096e-15
1639548420,1.246,1.2488402397192682,1.2467647708287972,50.19039176089923,0.16914357475499753
1639548480,1.249,1.2488405592398297,1.2468090327925834,54.43382802322643,-0.07928374826859144
1639548540,1.247,1.2488368781213501,1.2468128143214432,51.413108399404244,0.054857391755640895
1639548600,1.249,1.2488372043651075,1.2468561249289394,54.0509076119692,-0.08257300391080982
1639548660,1.246,1.2488315299563773,1.2468391719600496,49.85125622209646,0.036254766916808644
1639548720,1.247,1.2488278668964645,1.246842356673712,51.159804194908965,-0.09187034917589784
1639548780,1.248,1.2488262111626716,1.2468652803039355,52.44350175521815,0.029233711157368232
1639548840,1.249,1.2488265587403462,1.2469075519810853,53.70233347793535,0.1048455666679527
1639548900,1.249,1.2488269056228656,1.2469489865953212,53.70233347793535,0.08740884762540914
1639548960,1.25,1.2488292518116197,1.2470094027023446,54.97769140029886,-6.977740824555458e-15
1639549020,1.25,1.2488315933079963,1.247068622450813,54.97769140029886,0.09365641838925878
1639549080,1.251,1.2488359301213803,1.2471464715111928,56.2669189300491,-5.306165953813629e-15
1639549140,1.25,1.2488382582611375,1.2472029770258226,54.64809326693395,0.1353361718917212
1639549200,1.252,1.2488445817446152,1.2472979675797666,57.196005688632695,-0.0741064575128901
1639549260,1.251,1.2488488925811259,1.2473712751524446,55.580875300647755,0.04675073935937523
1639549320,1.251,1.2488531947959636,1.24744313109002,55.58087530064776,-0.10046674634273077
1639549380,1.251,1.2488574884063717,1.2475135641377424,55.58087530064776,-4.77576854313992e-15
1639549440,1.252,1.248863773429559,1.2476024044518466,56.927395255492726,-4.77576854313992e-15
1639549500,1.252,1.2488700458826998,1.24768948555181,56.92739525549272,0.11306156644010906
1639549560,1.252,1.2488763057909344,1.2477748422735562,56.927395255492726,-4.08464592384023e-15
1639549620,1.252,1.2488825531793526,1.2478585087631888,56.927395255492726,-4.354917676681666e-15
1639549680,1.253,1.248890788072994,1.2479603204708485,58.37255411522078,-3.967478855956766e-15
1639549740,1.253,1.2488990064968482,1.248060116105089,58.37255411522078,0.05570146435136634
1639549800,1.252,1.2489052084838543,1.2481381336079587,56.34930422489579,-3.713625355584966e-15
1639549860,1.251,1.2489093980668866,1.2481948042295832,54.39877177370991,-0.22041277701785655
1639549920,1.249,1.2489095792707527,1.2482107487002845,50.76324575349854,-0.07804306198003001
1639549980,1.25,1.248911760112211,1.2482461794190907,52.40838208495313,-0.07149640702001824
1639550040,1.25,1.2489139365919866,1.2482809085395048,52.40838208495313,0.0637600907204972
1639550100,1.25,1.2489161087188028,1.248314949954564,52.40838208495313,-5.715911973133555e-15
1639550160,1.249,1.2489162765013653,1.2483285153019985,50.53895510320411,-5.381657174011831e-15
1639550220,1.25,1.2489184439483625,1.2483616140088896,52.29913581602606,-0.045994408046731265
1639550280,1.248,1.2489166070604658,1.2483544533354463,48.712497220889205,0.03257048298814356
1639550340,1.251,1.2489207738463448,1.2484068403981108,53.64537846581351,-0.08880441372049797
1639550400,1.251,1.248924932298652,1.2484581900931977,53.64537846581351,0.08407118248668617
1639550460,1.251,1.2489290824340546,1.2485085229626394,53.64537846581351,-7.319289818249129e-15
1639550520,1.25,1.2489312242691866,1.2485380571613989,51.80662737628167,-6.43619061536917e-15
1639550580,1.25,1.2489333618206482,1.2485670065245396,51.80662737628167,-0.10567785294056802
1639550640,1.249,1.248933495097007,1.2485755806527665,49.97356405670055,-6.709835189861995e-15
1639550700,1.25,1.2489356281068131,1.2486037869764741,51.740018943195,-0.08961244817817313
1639550760,1.25,1.2489377568505995,1.248631434759118,51.740018943195,0.11627360884263284
1639550820,1.251,1.2489418813368982,1.2486783370411156,53.497247141041555,-6.627640541834839e-15
1639550880,1.252,1.2489479975742241,1.2487441125452519,55.185295224431925,0.08238314509094043
1639550940,1.252,1.2489541015790755,1.2488085855641577,55.185295224431925,0.07531174221144298
1639551000,1.251,1.2489581933759173,1.248851979909422,53.121699475768295,-5.842863351089503e-15
1639551060,1.251,1.2489622769891655,1.2488945149607205,53.121699475768295,-0.03271984545151382
1639551120,1.252,1.2489683524351871,1.2489560097139736,54.92546077134532,-6.3253130060549505e-15
1639551180,1.251,1.2489724157303166,1.2489964847691424,52.82288070108697,0.09207208947590702
1639551240,1.25,1.248974470898856,1.2490163563578722,50.81074327359875,-0.0322165335536147
1639551300,1.25,1.248976521957058,1.2490358344497956,50.81074327359875,-0.10312953876005417
1639551360,1.251,1.248980568913144,1.2490747288171264,52.737380125842925,-6.745528876135203e-15
1639551420,1.253,1.2489886077753176,1.2491524569593615,56.280290175043504,0.05668690100749205
1639551480,1.251,1.248992630559767,1.2491890419700673,52.23000451395703,0.045900792056165936
1639551540,1.25,1.2489946452986473,1.2492051005449174,50.355570700300575,-0.07804875264764972
1639551600,1.251,1.24899865600805,1.2492406431083845,52.13267320117577,-0.03186698989999681
1639551660,1.251,1.2490026586960337,1.2492754818587135,52.13267320117576,0.09010156528718487
1639551720,1.252,1.2490086533786415,1.2493294327129965,53.8987170432734,-6.569819499169909e-15
1639551780,1.249,1.2490086360718842,1.2493229092929372,48.361328013927185,0.06845718132205139
1639551840,1.247,1.2490046187997401,1.2492769110891166,45.1614977438353,-0.09102449135772313
1639551900,1.247,1.2490006095621407,1.2492318237408173,45.16149774383529,-0.10556998205762694
1639551960,1.246,1.2489946083430163,1.2491678272310982,43.61729619836851,-7.5192603011752e-15
1639552020,1.246,1.2489886191263304,1.2491050979789973,43.61729619836851,-0.021387304931799463
1639552080,1.247,1.2489846418880777,1.2490634128705023,45.6076044622996,-7.683591618082493e-15
1639552140,1.248,1.2489826726043016,1.2490423551898984,47.5238862387969,0.07031023688648728
1639552200,1.247,1.248978707259093,1.2490019125128706,45.852757535057705,0.06738857015164448
1639552260,1.249,1.2489787498445748,1.2490018746413287,49.524969913340044,-0.073277200172938
1639552320,1.25,1.2489807923448857,1.2490216394999163,51.23556760055418,0.09543527971953714
1639552380,1.254,1.2489908307601958,1.2491202208959575,57.23297538198067,0.04522098577215654
1639552440,1.255,1.2490028490986753,1.2492366521653444,58.551335959014075,0.26313604268677404
1639552500,1.254,1.249012843400478,1.2493309758848425,56.74186331687208,0.07082388383677946
1639552560,1.254,1.2490228177136768,1.249423431807915,56.741863316872085,-0.18625684242642818
1639552620,1.254,1.2490327720782495,1.2495140569206296,56.74186331687208,-6.269161793616731e-15
1639552680,1.254,1.249042706534093,1.2496028874766567,56.741863316872085,-6.443305176772751e-15
1639552740,1.254,1.2490526211210249,1.2496899590117725,56.74186331687208,-6.6728150668994875e-15
1639552800,1.256,1.2490665158787828,1.2498149103184701,59.69333333604263,-3.1546718839165416e-14
1639552860,1.256,1.2490803828470252,1.2499373873418669,59.69333333604263,0.35378842989680837
1639552920,1.255,1.2490922220813312,1.2500376370974735,57.59081258042185,-7.745200313515538e-15
1639552980,1.256,1.2491060376371685,1.2501557036896027,59.08173461166882,-0.14588980757053147
1639553040,1.254,1.2491158255618944,1.2502318283690166,55.07575535877132,0.03611401297878655
1639553100,1.256,1.2491295939107707,1.250346049589432,58.02029938423952,-0.06496034848942732
1639553160,1.255,1.249141334722949,1.2504382070233047,56.117771858766176,0.0768364833769405
1639553220,1.254,1.249151052053503,1.2505087375772985,54.27663056150615,-0.03296521594262788
1639553280,1.253,1.249158749949396,1.2505580695064609,52.49495935709926,-0.011712719380907208
1639553340,1.252,1.249164432449497,1.2505866225855409,50.77089774767067,-0.06068017053910602
1639553400,1.252,1.249170103584598,1.2506146102571143,50.77089774767066,-0.013720600099134096
1639553460,1.252,1.2491757633774287,1.2506420437173695,50.77089774767066,-3.4176987757260653e-15
1639553520,1.255,1.2491874118506738,1.250728339881382,55.61247768103072,-4.156298665683838e-15
1639553580,1.253,1.2491950370269727,1.2507733232500675,52.08008579039082,0.11558294507920051
1639553640,1.254,1.2492046469529188,1.2508372178391751,53.604373470868,-0.0698742753423111
1639553700,1.254,1.249214237659013,1.2508998471888944,53.604373470868,0.04322773229873988
1639553760,1.255,1.249225809183695,1.2509810383336688,55.13171748485179,-7.788278904180048e-15
1639553820,1.257,1.2492413575653274,1.251100225693398,57.992839640868844,0.26222430733388263
1639553880,1.257,1.2492568748501967,1.2512170529073903,57.992839640868844,0.0430849671617332
1639553940,1.256,1.2492703611004963,1.2513117647310064,56.079391206057956,-7.894998833427542e-15
1639554000,1.255,1.2492818203782954,1.2513847990927687,54.22844912409975,-1.1810482333595098
1639554060,1.255,1.2492932567375388,1.2514563872295454,54.22844912409975,-0.3599555350172974
1639554120,1.256,1.2493066702240638,1.2515463597596534,55.79000149117576,-6.211214574620181e-15
1639554180,1.256,1.2493200568836158,1.251634550655502,55.790001491175765,0.07687818298723022
1639554240,1.257,1.2493354167698485,1.2517407971771752,57.347238072979756,-7.361625828280004e-15
1639554300,1.26,1.2493567459363086,1.2519043457479242,61.55035038645175,0.08675576593592972
1639554360,1.263,1.249384032444436,1.252124061673708,65.10732940820162,0.8327012254809276
1639554420,1.262,1.2494092643795471,1.252319624808882,63.09461024587117,2.5166025233171543
1639554480,1.261,1.249432445850788,1.2524915134265278,61.139381395922456,-0.8420385160101381
1639554540,1.261,1.2494555809590864,1.2526599983091709,61.13938139592245,-0.938449272390326
1639554600,1.261,1.249478669797168,1.252825146857504,61.139381395922456,-1.195232952678705e-13
1639554660,1.26,1.2494997124575737,1.2529672231573554,59.11147952951726,-3.791221004935758e-14
1639554720,1.261,1.2495227130326585,1.2531262880453287,60.46791419685896,-0.5163976429812538
1639554780,1.262,1.249547667606593,1.253302005113738,61.77955956185371,0.34699370652832534
1639554840,1.262,1.2495725722713797,1.2534742426362382,61.7795595618537,0.2160635819901808
1639554900,1.264,1.249601427126837,1.2536826734751245,64.31377655822047,-8.957366415616374e-14
1639554960,1.264,1.2496302242725832,1.2538869769706666,64.31377655822047,0.377292839444777
1639555020,1.262,1.249654963824038,1.2540476308920396,60.05262829620846,-1.0025432468744075e-12
1639555080,1.262,1.2496796538963897,1.254205103547643,60.05262829620846,-8.009251513222132
1639555140,1.262,1.249704294588597,1.254359457932838,60.05262829620846,-1.0730504409782488e-13
1639555200,1.26,1.2497248859994197,1.2544711518351581,55.94885284141141,-2.7534888316650368e-14
1639555260,1.261,1.2497474362274208,1.2546004359572343,57.45274393734654,-0.12076945147890986
1639555320,1.264,1.2497759413549658,1.254786565938279,61.52879373164609,0.08501016224507729
1639555380,1.262,1.2498003894722558,1.254929406216729,57.715564864626714,0.37538342549913534
1639555440,1.263,1.2498267886933112,1.2550892199550117,59.02892869662806,-0.378048956327242
1639555500,1.265,1.2498571351159247,1.2552854730252094,61.502852517233855,0.0861207169015074
1639555560,1.265,1.2498874208456927,1.2554778398959974,61.502852517233855,0.22970453314553801
1639555620,1.265,1.2499176460040011,1.2556663975218192,61.502852517233855,-7.979405087156302e-15
1639555680,1.265,1.249947810711993,1.2558512213332682,61.502852517233855,-7.468730280346531e-15
1639555740,1.265,1.249977915090569,1.2560323852672628,61.502852517233855,-7.468730280346531e-15
1639555800,1.266,1.250009959260388,1.256229763776822,62.83226983044799,-7.308447578911408e-15
1639555860,1.265,1.2500399393418673,1.2564034318208455,60.6650903255797,0.051795594596661214
1639555920,1.264,1.2500678594631836,1.256553858913502,58.57508069039107,-0.12144658514555699
1639555980,1.262,1.250091723744257,1.2566617032914524,54.67769915479847,-0.1809758636846355
1639556040,1.263,1.2501175402967686,1.2567872141173642,56.185591182567016,-0.1497172997688116
1639556100,1.263,1.2501433052161752,1.2569102395803866,56.185591182567016,0.17596373444316757
1639556160,1.263,1.2501690186057428,1.2570308288956265,56.185591182567016,-9.263547355501786e-15
1639556220,1.263,1.2501946805685313,1.257149030303634,56.185591182567016,-1.0232658789869035e-14
1639556280,1.266,1.2502262912073943,1.2573242970302947,60.68012550045323,-1.1919309999472478e-14
1639556340,1.267,1.2502598386249795,1.2575158951089027,62.023462905019024,0.5583253779430714
1639556400,1.267,1.2502933189477297,1.257703699166152,62.02346290501903,0.17383296901508705
1639556460,1.267,1.2503267323098344,1.2578877843311789,62.02346290501903,-4.6254531773585826e-15
1639556520,1.268,1.2503620788452148,1.258088026225611,63.40746040781496,-4.7131114991640925e-15
1639556580,1.268,1.2503973546875244,1.2582843029340147,63.40746040781496,0.10189224905356344
1639556640,1.268,1.2504325599781494,1.2584766929749254,63.40746040781496,-4.586887860526442e-15
1639556700,1.267,1.2504656948581934,1.2586454713318576,60.94849346029543,-4.45197939404037e-15
1639556760,1.267,1.2504987634684772,1.258810907543108,60.94849346029543,-0.15351206058382086
1639556820,1.268,1.2505337659415405,1.258992869769977,62.50459142930249,-5.280691381365137e-15
1639556880,1.268,1.2505686984096576,1.259171228784433,62.504591429302494,0.05832738259285852
1639556940,1.268,1.2506035610128383,1.2593460559372165,62.50459142930249,-5.292061204676061e-15
1639557000,1.269,1.2506403538908126,1.2595372231463806,64.08875274059763,-4.308210898782849e-15
1639557060,1.27,1.250679073183031,1.2597444068464523,65.59257577029642,0.08181780639555038
1639557120,1.271,1.250719715036665,1.2599672898791958,67.02121997835448,0.06785870474763044
1639557180,1.269,1.2507562756065915,1.2601461554261424,61.719153866752045,0.13216034449394828
1639557240,1.268,1.2507907630553785,1.2603016771008722,59.29294013226772,-0.08449517776666976
1639557300,1.27,1.2508291815292678,1.2604937230988746,62.35471292267914,-0.09318250797113939
1639557360,1.271,1.250869523166209,1.2607017681860255,63.76442881578095,0.052991482161194786
1639557420,1.271,1.2509097841198766,1.2609056935684804,63.76442881578096,0.0752167334910143
1639557480,1.27,1.2509479645516368,1.2610857788443521,61.30756239254907,-3.778994342867254e-15
1639557540,1.272,1.2509900686225337,1.2613019020355531,64.16431135557907,-0.026648184953364754
1639557600,1.272,1.2510320884852888,1.2615137455596015,64.16431135557909,0.0908903801268485
1639557660,1.273,1.251076024308318,1.2617411961425797,65.52623036170246,-2.6795313699127422e-15
1639557720,1.272,1.2511178722597014,1.2619443407734197,63.04751446045621,0.1094953854639904
1639557780,1.268,1.251151636515182,1.2620642548175103,54.51442578874309,-0.03943804853431377
1639557840,1.268,1.2511853332421516,1.2621817943260745,54.51442578874309,-0.1088484611751904
1639557900,1.269,1.2512209625756672,1.2623168082998155,56.10389032784054,-2.9347027901309837e-15
1639557960,1.268,1.251254520650516,1.2624293467493242,54.14652883999815,0.06787795242459495
1639558020,1.267,1.251286011609215,1.262519854734486,52.26038871289179,-0.04734330246768171
1639558080,1.265,1.2513134395859966,1.262568966521922,48.747163909541314,-0.045089748039645015
1639558140,1.263,1.2513368127068247,1.2625775018383196,45.57754199259436,-0.06360643557311756
1639558200,1.265,1.2513641390814112,1.262625472098947,49.00749160732115,-0.059633113486355416
1639558260,1.265,1.2513914108032484,1.2626724924534232,49.00749160732115,0.06295168255844591
1639558320,1.265,1.251418627981642,1.2627185817117712,49.00749160732115,-3.793909989662935e-15
1639558380,1.264,1.2514437907256786,1.26274395633134,47.35545606807534,-3.793909989662936e-15
1639558440,1.263,1.2514669031442271,1.2627490265029968,45.75971124665419,-0.03773398034151434
1639558500,1.261,1.2514859693379388,1.2627143923148187,42.77734805906249,-0.08140346744472411
1639558560,1.262,1.2515069973992627,1.262700245932347,44.643467321039694,-0.033232464080261065
1639558620,1.263,1.2515299834044642,1.262706181656459,46.45003349800363,0.06513401914618767
1639558680,1.262,1.2515509234376552,1.2626921978612817,44.93307265699272,0.05183859833160464
1639558740,1.264,1.25157582159078,1.2627180949333356,48.41834607754548,-0.05991727811638317
1639558800,1.262,1.2515966699475982,1.2627038752316855,45.44300788739596,0.05874320576306958
1639558860,1.263,1.2516194766077031,1.2627097390884838,47.12367203321304,-0.04151551797799469
1639558920,1.264,1.2516442376544878,1.262735288809504,48.756689946845796,0.07608208220625866
1639558980,1.265,1.2516709491791789,1.2627801345756524,50.343160419152966,0.026982473626111055
1639559040,1.264,1.2516956072808205,1.2628042903266297,48.78084961846485,0.12746708114748104
1639559100,1.264,1.2517202160662588,1.2628279677459042,48.78084961846484,-0.049603451582533716
1639559160,1.263,1.2517427756341264,1.2628313743251933,47.212892849452636,-3.1336883734628333e-15
1639559220,1.262,1.251763290082858,1.2628149114672687,45.693525977014765,-0.05994790987052665
1639559280,1.263,1.2517857635026923,1.2628185765867286,47.44318857211857,-0.13932342926469896
1639559340,1.264,1.251810191975687,1.2628419711097636,49.13837017633503,0.07465877604457616
1639559400,1.264,1.2518345715917356,1.2628649023749168,49.13837017633502,0.02361508746113254
1639559460,1.261,1.2518529024485523,1.2628279736150174,44.52749607459735,-3.0882197225035917e-15
1639559520,1.26,1.2518691966436553,1.2627719741374923,43.13188951323095,-0.08961760168920162
1639559580,1.258,1.2518814582503681,1.2626774796001163,40.505256674483945,-0.10463330046426367
1639559640,1.26,1.2518976953338674,1.2626244602020942,44.031160364970205,-0.09369992376791995
1639559700,1.258,1.2519098999431997,1.2625328867327459,41.48764762203138,0.05023212030647117
1639559760,1.257,1.2519200801433132,1.2624233246192262,40.2839992643208,-0.11358687166772814
1639559820,1.257,1.2519302399830265,1.2623159320525088,40.2839992643208,-0.25885812487202586
1639559880,1.258,1.2519423795030604,1.262230468051469,42.082204884837175,-7.103061874120074e-15
1639559940,1.257,1.2519524947440541,1.2621268944266875,40.81090468550729,0.09563938792219086
1639560000,1.258,1.2519645897545661,1.262045173744971,42.60460520116091,-0.0888466477951991
1639560060,1.259,1.2519786605750571,1.2619848732747736,44.349232431050524,0.359700894128395
1639560120,1.258,1.251990703253907,1.2619059648930948,42.997194199574,0.037683553834147114
1639560180,1.257,1.252000721847399,1.2618088170734296,41.6826316607404,-0.048881466987537085
1639560240,1.258,1.2520127204037041,1.2617333949531637,43.47051597362756,-0.1277669669433065
1639560300,1.257,1.2520226949628965,1.2616396643600318,42.13422879244571,0.10494790378734313
1639560360,1.256,1.2520306495729707,1.261527987838051,40.83565164918803,-0.07165356375712117
1639560420,1.256,1.2520385882738247,1.261418522732347,40.83565164918802,-0.03646224907983864
1639560480,1.257,1.252048511097277,1.2613310272326965,42.72471481180532,-5.661275185837063e-15
1639560540,1.258,1.2520604140750824,1.2612650662973957,44.556033564123794,0.044115195630392345
1639560600,1.257,1.252070293246932,1.2611806095390314,43.12946067475392,0.10491820129887823
1639560660,1.258,1.2520821526604384,1.261117627171922,44.95271236763389,-0.15343092121541893
1639560720,1.259,1.2520959883551175,1.2610756939605967,46.719761777755956,0.12025940150171771
1639560780,1.26,1.2521117963784072,1.26105439309009,48.43219891798081,0.07644007644007102
1639560840,1.26,1.2521275727856502,1.261033514018999,48.43219891798081,0.11472250426098596
1639560900,1.261,1.252145317640079,1.2610328503750585,50.14689519576961,-4.623677159666207e-15
1639560960,1.257,1.2521550270047987,1.2609529919517901,44.0816337966914,0.07334414460188049
1639561020,1.259,1.2521687169507891,1.2609143188438339,47.37393551188639,-0.12501636601203844
1639561080,1.259,1.2521823795168876,1.2608764115399955,47.37393551188639,0.21858870546118997
1639561140,1.257,1.2521920147578538,1.260799650915441,44.56595015810972,-4.8380304783132735e-15
1639561200,1.258,1.2522036307283382,1.2607442122834522,46.214911677615525,-0.025932016174166458
1639561260,1.257,1.2522132234668812,1.260670069465958,44.83523716569369,0.02617948670869232
1639561320,1.256,1.2522207970199475,1.2605775928428697,43.49207665341006,-0.04696254777813787
1639561380,1.256,1.2522283554259075,1.2604869474400406,43.49207665341005,-0.012265216334844288
1639561440,1.257,1.2522378987150555,1.2604178989758814,45.247410086539105,-5.4996893730792485e-15
1639561500,1.259,1.2522514229176254,1.2603898217684382,48.55381977370015,0.1506463118609246
1639561560,1.258,1.25226292007179,1.2603424985651028,47.08316443890975,0.14053113139536177
1639561620,1.257,1.2522723942316463,1.2602763104747048,45.652699490523226,-0.05089500161726946
1639561680,1.259,1.252285849443183,1.2602510369999582,48.86685812714212,-0.05223765183065906
1639561740,1.258,1.2522972777442967,1.26020646200986,47.41638064008228,0.10873567216992495
1639561800,1.26,1.252312683188808,1.2602023736532293,50.458782006930825,-0.05956372569738934
1639561860,1.259,1.2523260578224307,1.2601785642739574,48.992593787122686,0.02324493287570219
1639561920,1.26,1.2523414057067856,1.2601750283477404,50.48108854255308,-0.03546414661403112
1639561980,1.259,1.2523547228953722,1.2601517604596664,49.00181168543949,0.057484295499690724
1639562040,1.26,1.2523700134495814,1.2601487553020492,50.5022879616805,-0.028738545852898752
1639562100,1.26,1.2523852734226824,1.2601458096525036,50.5022879616805,0.06161873605730791
1639562160,1.26,1.252400502875837,1.260142922332652,50.5022879616805,-3.245637572456261e-15
1639562220,1.259,1.2524137018700854,1.2601202902072528,48.909217908821255,-3.312927948138474e-15
1639562280,1.26,1.2524288744663452,1.2601179082229508,50.52373981254274,-0.024321254354143805
1639562340,1.26,1.2524440167174125,1.2601155734066547,50.52373981254274,0.025867989866001417
1639562400,1.261,1.2524611286839777,1.2601330868045426,52.14219500346495,-3.3021842225390892e-15
1639562460,1.263,1.2524822064266097,1.2601898573628685,55.17586924440841,0.040870182476344975
1639562520,1.263,1.2525032420137565,1.2602455037517226,55.17586924440841,0.058842626844052025
1639562580,1.26,1.252518235529729,1.2602406422912924,50.080000157129916,-2.8210887305389187e-15
1639562640,1.26,1.2525331990586697,1.2602358770974054,50.0800001571299,-0.055739454014374676
1639562700,1.262,1.2525521326605522,1.2602708102241895,53.16593123732778,-3.184536664483915e-15
1639562760,1.263,1.2525730283952312,1.2603248535860867,54.61703275399771,0.010184180236944056
1639562820,1.265,1.2525978823384407,1.2604174307427978,57.351027832640206,0.05961999428524664
1639562880,1.264,1.252620686573764,1.260488372708287,55.617969303529655,0.04172766350065719
1639562940,1.264,1.2526434452006165,1.2605579098823803,55.617969303529655,-0.02989870716860252
1639563000,1.266,1.252670158310215,1.2606656740431252,58.31408119532222,-3.1169092473424536e-15
1639563060,1.264,1.2526928179935946,1.260731700299697,54.866150783791305,0.06835724103032127
1639563120,1.263,1.2527134323576075,1.2607766171254455,53.23798026447395,-0.08764237563325104
1639563180,1.263,1.2527340054928922,1.2608206445091001,53.23798026447395,-0.055757096240023715
1639563240,1.263,1.2527545374819065,1.2608638000633754,53.23798026447395,-3.269909123557284e-15
1639563300,1.262,1.2527730284069425,1.2608862990720213,51.54462323804202,-3.269909123557284e-15
1639563360,1.26,1.2527874823501286,1.2608687485953476,48.362005232570326,-0.024758431954587115
1639563420,1.26,1.2528019073854284,1.2608515456528655,48.362005232570326,-0.02573063349031085
1639563480,1.259,1.2528143035706576,1.2608148813825117,46.815307171216084,-3.64564348770871e-15
1639563540,1.255,1.2528186749635162,1.2606997352165215,41.34393453658342,-0.051747152388183344
1639563600,1.255,1.2528230376135892,1.2605868691726299,41.34393453658341,-0.29064314573338756
1639563660,1.256,1.252829391538362,1.2604960400801026,43.12236333204204,-5.306188034009133e-15
1639563720,1.257,1.252837732755285,1.260426811563665,44.85208377282872,0.08903919203374427
1639563780,1.258,1.2528480572897744,1.260378755889137,46.53411626722534,0.03385170681425352
1639563840,1.257,1.2528563611751946,1.2603118498319263,45.11077570443287,0.028738898700880117
1639563900,1.256,1.2528626484528442,1.2602264666669376,43.727171113433776,-0.008425466051510781
1639563960,1.257,1.2528709231559385,1.2601625762378894,45.45773688719152,-0.10978171102215885
1639564020,1.258,1.2528811813096268,1.26011975294605,47.139421425598194,0.03515451525991348
1639564080,1.259,1.2528934189470076,1.2600975796203855,48.77334096520095,0.02850101387901617
1639564140,1.257,1.2529016321091135,1.2600362414100807,45.84168769379475,0.10426213436478138
1639564200,1.256,1.2529078288448952,1.259956315837604,44.459435449232856,-0.03238208661667927
1639564260,1.255,1.2529120131872054,1.2598581709695325,43.11458445850749,-0.12233879041565555
1639564320,1.255,1.252916189160831,1.2597619695641953,43.11458445850749,-0.08691489239216382
1639564380,1.257,1.2529243567825092,1.2597072770975775,46.573526176251306,-7.708067724283616e-15
1639564440,1.255,1.2529285080689443,1.2596140636897046,43.817321934897265,0.08309313604335972
1639564500,1.257,1.2529366510528064,1.2595623000522846,47.05842182689947,-0.029296933385767995
1639564560,1.257,1.2529447777507008,1.259511561437388,47.058421826899476,0.113648830657972
1639564620,1.256,1.2529508881951992,1.2594420255673406,45.64932493496287,-5.571749144976739e-15
1639564680,1.257,1.2529589864188089,1.259393668625413,47.282313335595695,-0.05314826740663785
1639564740,1.255,1.2529630684459712,1.2593066652862959,44.515123268622474,0.06705093977577065
1639564800,1.253,1.2529631423090792,1.259181780825181,41.97389983212444,-0.09299414946408792
1639564860,1.254,1.252965216024461,1.2590791713038902,43.63813199652335,-0.0525360597879564
1639564920,1.256,1.2529712855924122,1.2590181976147043,46.795273143073146,0.09142961601977324
1639564980,1.257,1.2529793430212273,1.2589782333055022,48.29339756185812,0.053401295007067036
1639565040,1.257,1.2529873843351846,1.2589390603687596,48.29339756185812,0.13216355719030143
1639565100,1.257,1.2529954095665141,1.2589006631337347,48.29339756185812,-5.001419634062308e-15
1639565160,1.256,1.253001418747381,1.2588432242597993,46.833494565083406,-4.938148744727445e-15
1639565220,1.256,1.2530074159098863,1.2587869227893083,46.83349456508341,-0.13422788061598567
1639565280,1.258,1.2530174010780666,1.258771340159817,50.06439143910825,-5.007980580819695e-15
1639565340,1.26,1.2530313662759105,1.2587956700576424,53.01791553683003,0.05249922683060729
1639565400,1.26,1.2530453035433586,1.2588195181753128,53.01791553683003,0.09271823590991991
1639565460,1.26,1.2530592129362719,1.2588428940530294,53.01791553683003,-4.151867283212913e-15
1639565520,1.26,1.2530730945103994,1.2588658070420784,53.01791553683003,-4.54276268900812e-15
1639565580,1.26,1.2530869483213785,1.2588882663085719,53.01791553683003,-4.1051661525969714e-15
1639565640,1.259,1.2530987744247357,1.258890478856917,51.223249732420506,-4.23642989173541e-15
1639565700,1.261,1.253114576875886,1.2589322515528196,54.415736691633114,-0.032160627913048495
1639565760,1.26,1.2531283477221342,1.2589533950864271,52.633871489586795,0.08500194870391299
1639565820,1.259,1.25314009102669,1.2589543179560028,50.909340275820675,-0.023728540527021884
1639565880,1.258,1.2531498108446366,1.2589354205707355,49.24036365841919,-0.040357069462345276
1639565940,1.258,1.2531595112229474,1.258916897391117,49.240363658419184,-0.08888807425965393
1639566000,1.26,1.2531731922005014,1.2589383449675304,52.56846449778757,-4.312002984555433e-15
1639566060,1.257,1.2531808458161005,1.2588999618988665,47.71403056396218,0.07431022009757209
1639566120,1.254,1.2531824841244683,1.258802932950374,43.5534046438669,-0.06661913668796363
1639566180,1.255,1.2531861191562192,1.2587276273473964,45.20113495823407,-0.04485647291563595
