time,close,SMMA,EMA,RSI,OBV
1639500360,1.873,1.8397608409098314,1.856903022121394,55.269714499734704,0.1528913502444735
1639500420,1.87,1.8398213192280117,1.857162368218,53.97119378402069,0.05747793644458538
1639500480,1.871,1.8398836765895559,1.8574363807285348,54.34109786951671,-0.1087714712403899
1639500540,1.864,1.8399319092363768,1.8575663533873756,51.35266372780472,0.16449444205524175
1639500600,1.866,1.8399840454179042,1.857733356290596,52.13074887800551,-0.2185303741510653
1639500660,1.863,1.8400300773270686,1.8578376462650397,50.86825461272082,0.1586358916563156
1639500720,1.859,1.8400680171724146,1.8578606631706824,49.22398066707475,-0.21694869662730032
1639500780,1.857,1.8401018811380698,1.8578436203356195,48.41451912033228,-0.5114550627787352
1639500840,1.853,1.8401276773757935,1.8577477070616468,46.821510365692006,-0.35646726794362515
1639500900,1.864,1.840175422021042,1.8578715148426044,51.37321476055916,-0.22469397576887618
1639500960,1.862,1.840219071177,1.857953267023939,50.55926173427164,0.23207265553466633
1639501020,1.852,1.840242633034646,1.8578353805482173,46.729701808479156,-0.27358222090432494
1639501080,1.849,1.840260147768577,1.8576604225175595,45.6564664939339,-0.8913461481865511
1639501140,1.851,1.8402816274730398,1.8575285329627562,46.503804794785175,-0.7020583046483162
1639501200,1.857,1.8403150642180939,1.8575180669634936,48.97298962265803,0.2435294709045054
1639501260,1.852,1.8403384340896576,1.8574087983107512,47.0989285360486,0.44423866467557666
1639501320,1.846,1.8403497572214782,1.8571828815125184,44.96299910192472,-0.6740891937694906
1639501380,1.849,1.8403670577070355,1.8570208442548448,46.2244035848615,-3.277901851844469
1639501440,1.847,1.8403803235916214,1.856822411695343,45.50513349569308,0.1967794710336118
1639501500,1.849,1.8403975629444382,1.856667512453851,46.368438743397974,-0.1675034083377765
1639501560,1.861,1.8404387678185494,1.856753304286448,51.16987463209128,0.2965010444362184
1639501620,1.859,1.8404758902829124,1.8567977933104787,50.39204464695124,0.7275342268462639
1639501680,1.861,1.8405169385023463,1.8568810053241325,51.160057919095635,-0.42386070653809027
1639501740,1.861,1.8405579046253415,1.8569625695751397,51.16005791909563,0.2803622480942928
1639501800,1.86,1.8405967888160908,1.8570227167122657,50.73973592262334,-1.9877330709150266e-14
1639501860,1.855,1.8406255952384585,1.8569826629159831,48.67141317617867,-0.239782834402313
1639501920,1.853,1.8406503440479813,1.8569037983037855,47.864061225238295,-1.5593883350642173
1639501980,1.854,1.8406770433598854,1.8568462973472748,48.30757702260814,-0.26329407843081803
1639502040,1.852,1.8406996892731657,1.8567503310631703,47.472045020421454,0.09487343153778276
1639502100,1.85,1.8407182898946193,1.8566166611411274,46.63758196097164,-0.0837415075011477
1639502160,1.86,1.8407568533148302,1.856683657950214,51.0849675276522,-0.05610125697021022
1639502220,1.862,1.8407993396082003,1.8567889320502098,51.9141307022744,0.23885562152156517
1639502280,1.866,1.840849740928984,1.8569713294353543,53.54341979094367,0.10896796815484408
1639502340,1.863,1.840894041447126,1.8570907090504958,52.171900701656014,0.2698542860840078
1639502400,1.865,1.8409422533642317,1.8572473286732583,53.0021447816076,-0.5366665740870091
1639502460,1.862,1.8409843688575032,1.8573414409767581,51.61191323323177,0.5252624892317118
1639502520,1.864,1.8410304001197884,1.8574732936306837,52.47167514414706,-0.3798614001219635
1639502580,1.863,1.841074339319549,1.857582733360769,51.99383256825503,0.3548839547475387
1639502640,1.869,1.8411301906409099,1.8578088178486747,54.56216956299563,-0.3894996350032294
1639502700,1.866,1.8411799302596281,1.8579710194754335,53.09295530860794,0.2226298202016182
1639502760,1.863,1.8412235703991089,1.8580706032481973,51.654085705606946,-0.1490612188789195
1639502820,1.865,1.8412711232583105,1.8582078190254607,52.54110718763894,-0.21774705556366025
1639502880,1.865,1.8413185810117938,1.85834231765862,52.54110718763894,0.13633799669208468
1639502940,1.865,1.8413659438497703,1.8584741529525086,52.54110718763894,-2.945189199597184e-14
1639503000,1.859,1.8414012119620708,1.8584845657653302,49.52340824486663,-5.859555664518248e-14
1639503060,1.855,1.8414284095381468,1.8584155644630465,47.636509398911556,-2.056101530328303
1639503120,1.85,1.8414455527190705,1.858248919622194,45.39972274028739,-0.61647319592743
1639503180,1.853,1.8414686616136324,1.8581449806197743,46.94596507310799,-2.4502629194047514
1639503240,1.855,1.841495724290405,1.8580827037758183,47.96229070683522,0.5976008100819167
1639503300,1.856,1.8415247328418243,1.8580414621168913,48.472847273856715,16.660011213585808
1639503360,1.85,1.8415416833761409,1.8578822252432894,45.690410749501325,0.47614319713364023
1639503420,1.848,1.8415546000093885,1.8576865376147094,44.8035785760625,-0.4903316837690506
1639503480,1.846,1.8415634908093699,1.8574551210282795,43.92168012514301,-0.38248318948214655
1639503540,1.84,1.8415603638277511,1.8571094750673234,41.393091108976016,-1.1554995473988137
1639503600,1.843,1.8415632431000957,1.8568300795214359,43.087810722616865,-2.5304174995680664
1639503660,1.843,1.8415661166138955,1.8565562165606153,43.087810722616865,0.9482412630636328
1639503720,1.837,1.8415569843806676,1.856168964747534,40.57650173400954,-1.1027932134667159e-13
1639503780,1.836,1.8415458704119063,1.8557695793069886,40.17280992352473,-3.629891848215605
1639503840,1.836,1.8415347786710825,1.8553781024890283,40.17280992352473,-3.9376246716581633
1639503900,1.835,1.8415217091137404,1.8549745757070675,39.749601185090214,-3.216602362911903e-14
1639503960,1.838,1.8415146656955128,1.8546384454950464,41.65706029192492,-0.31599488214995386
1639504020,1.837,1.8415056363641218,1.8542891693466297,41.207207421527826,0.5218133837758843
1639504080,1.833,1.8414886250913935,1.8538676016367954,39.44461131619527,-699.5437927775237
1639504140,1.831,1.8414676478412106,1.8534147778420074,38.590810081009835,-0.5174133388122225
1639504200,1.83,1.8414447125455282,1.8529511188748389,38.16353170229291,-0.26717987362384854
1639504260,1.825,1.8414118231204373,1.852397631372367,36.09632785034378,-0.19389994904261812
1639504320,1.826,1.8413809994741963,1.8518749059986566,36.80455694336311,-0.2177617976101282
1639504380,1.83,1.841358237475248,1.8514417395432377,39.575601639606035,0.17381735529756093
1639504440,1.833,1.8413415210002975,1.8510765565819853,41.5636430277138,0.17841409808860287
1639504500,1.83,1.8413188379582968,1.8506591990259065,40.19555399259979,0.20639677996689912
1639504560,1.825,1.8412862002823802,1.8501510960748984,38.03692426230051,-0.42258517875096013
1639504620,1.825,1.8412536278818157,1.8496530545684646,38.0369242623005,-0.5358279461398473
1639504680,1.817,1.841205120626052,1.849006459428495,34.833842560655555,-5.276098379970213e-15
1639504740,1.817,1.8411567103847999,1.848372668152683,34.83384256065554,-0.13472974451300004
1639504800,1.824,1.8411223969640302,1.8478900410605508,39.59680444750346,-4.162074388654689e-15
1639504860,1.818,1.8410761521701022,1.8472981590593518,37.186787366376535,0.09889316258382148
1639504920,1.817,1.841027999865762,1.8466981955136221,36.80060983334096,-0.03849251316611276
1639504980,1.823,1.8409919438660305,1.8462289243153325,40.62760090196334,-0.09466069025054316
1639505040,1.825,1.8409599599782984,1.845808549576415,41.84198518248657,0.0678598170922439
1639505100,1.83,1.8409380400583417,1.8454955089907434,44.76383776703674,0.04252084619994697
1639505160,1.83,1.840916163978225,1.8451886672285505,44.76383776703674,0.04457838882176956
1639505220,1.83,1.8408943316502686,1.8448879015408564,44.76383776703674,-4.835246209023597e-15
1639505280,1.827,1.8408665429869682,1.8445336856687602,43.31826228257379,-5.1315172478914536e-15
1639505340,1.836,1.8408568099009943,1.8443647017941314,48.481489863937455,-0.034537737182056695
1639505400,1.833,1.8408410962811923,1.8441396581942475,47.00502076230896,0.05861546975724557
1639505460,1.825,1.8408094140886302,1.843760655061688,43.36209244648905,-0.04048501955116467
1639505520,1.828,1.8407837952604529,1.8434485628822488,45.01520901861403,-0.04205467871381731
1639505580,1.83,1.8407622276699322,1.8431822547063628,46.100173802325074,0.13251967486420754
1639505640,1.823,1.8407267032145924,1.842782606098316,43.02621853490238,0.05149990747491431
1639505700,1.822,1.840689249808163,1.8423710693438937,42.60636799933441,-0.06170140054090023
1639505760,1.82,1.8406478713085468,1.8419280778717375,41.76321058501309,-0.03671776990023989
1639505820,1.818,1.8406025755659297,1.8414542545475447,40.925391500807564,-0.056487766734644354
1639505880,1.822,1.8405653704147977,1.841069021784227,43.27962073958169,-0.03948034240797983
1639505940,1.825,1.8405342396739681,1.840750823333054,44.98078711588302,0.04960172913432666
1639506000,1.823,1.8404991711946201,1.8403993218809145,44.06924801668602,0.015249933474097496
1639506060,1.817,1.840452172852231,1.8399359689723815,41.46165733410395,-0.06793881490412458
1639506120,1.82,1.8404112685065266,1.8395411973095621,43.2000387915459,-0.06518638996154336
1639506180,1.816,1.8403624459695136,1.8390750349866005,41.50016576268648,0.03425097805375491
1639506240,1.814,1.8403097210775745,1.8385784996403312,40.67236647264479,-0.02582461284546238
1639506300,1.824,1.8402771016354194,1.8382898164791366,46.22094394693608,-0.03854676963221756
1639506360,1.825,1.8402465474321485,1.8380266517963815,46.736266900636195,0.05133590756728164
1639506420,1.825,1.8402160543372843,1.837768698295463,46.736266900636195,0.0472251926734482
1639506480,1.821,1.84017762222861,1.8374366448638697,44.894779873211014,-2.8925844912016057e-15
1639506540,1.822,1.8401412669841528,1.8371309687279516,45.45064259344727,-0.04544909585652268
1639506600,1.814,1.8400889844501844,1.8366729297432396,41.948718348027,0.015590814423859789
1639506660,1.813,1.840034806481284,1.8362041588572349,41.53489677748071,-0.02166251146312151
1639506720,1.811,1.8399767368683215,1.8357050666026362,40.704116808650824,-0.02862034733839716
1639506780,1.805,1.8399067833945848,1.8350970454817919,38.325083604313996,-0.04615973533635169
1639506840,1.804,1.8398349698277954,1.8344812624029445,37.942732125888725,-0.1104278490102721
1639506900,1.804,1.8397632998881397,1.8338776730484307,37.942732125888725,-0.04825685899107468
1639506960,1.798,1.8396797732883634,1.8331672240771746,35.65849870503065,-2.883201662004833e-15
1639507020,1.795,1.8395904137417864,1.832411437461785,34.58165922483349,-0.10697821901526741
1639507080,1.796,1.839503232914303,1.8316904188981853,35.255861745734094,-0.0669630105982888
1639507140,1.798,1.8394202264484745,1.8310232818903005,36.607565531415325,0.040467053746437096
1639507200,1.807,1.8393553859955776,1.8305475733380174,42.222864128839,0.050986020703156734
1639507260,1.804,1.8392846752235865,1.8300218788164726,40.97140048877166,0.030845379547285827
1639507320,1.799,1.8392041058731392,1.8294075841864434,38.9794512206986,-0.03497093611855448
1639507380,1.799,1.839123697661393,1.828805453806514,38.9794512206986,-0.11655306245373474
1639507440,1.792,1.8390294502660702,1.8280766329390583,36.33294672848714,-2.084739952367832e-15
1639507500,1.797,1.8389453913655383,1.8274612540689779,39.37444693079819,-0.061109403288286776
1639507560,1.793,1.838853500582807,1.8267788529983051,37.8769652464003,0.022425114414400864
1639507620,1.795,1.8387657935816415,1.826149568780517,39.07545035283759,-0.017802773655503194
1639507680,1.799,1.8386862619944782,1.8256119535571405,41.41389894599648,0.010573720265787344
1639507740,1.8,1.8386088894704893,1.8251047861599694,41.98974125088758,0.024189431555737502
1639507800,1.8,1.838531671691548,1.824607661681554,41.98974125088758,0.06341672595314488
1639507860,1.799,1.838452608348165,1.8241005792720184,41.55266782998473,-1.6215868890108122e-15
1639507920,1.801,1.8383777031314688,1.8236431420587111,42.7848515885049,-0.0441559307576516
1639507980,1.8,1.8383009477252057,1.8231749610278456,42.32333855845751,0.017976690995656887
1639508040,1.801,1.8382263458297554,1.8227358528886803,42.95983788030995,-0.009809310091216659
1639508100,1.8,1.838149893138096,1.8222856379799937,42.47493605149519,0.01668744422866245
1639508160,1.801,1.8380755933518198,1.8218641401982116,43.13887763960648,-0.030583119659170155
1639508220,1.8,1.837999442165116,1.82143118692696,42.62988653049681,0.014668915147700733
1639508280,1.804,1.8379314432807858,1.8210860149086043,45.30048196632949,-0.011176893720892285
1639508340,1.806,1.8378675803942244,1.8207872819401172,46.586556770260394,0.015651663402974723
1639508400,1.808,1.8378078452334359,1.8205340684363525,47.85485066681979,0.03327614575690235
1639508460,1.806,1.8377442295429691,1.8202462651009792,46.707543745808806,0.020184414539457154
1639508520,1.811,1.8376907410838832,1.8200631707425439,49.818949579030615,-0.020357778044144476
1639508580,1.814,1.8376433596017152,1.8199431079555628,51.573822298920724,0.024862268110063243
1639508640,1.814,1.8375960728825116,1.819825422649512,51.573822298920724,0.017700859629929604
1639508700,1.806,1.8375328807367466,1.8195516519039772,46.893911452487366,-2.1724751755728367e-15
1639508760,1.812,1.8374818149752732,1.8194021142425123,50.38683976018209,-0.03298545163334552
1639508820,1.81,1.8374268513453225,1.8192159337624625,49.26939871177631,0.017939324753975815
1639508880,1.805,1.8373619976426316,1.818934430123602,46.59684013500662,-0.014341911047261024
1639508940,1.808,1.8373032736473462,1.8187179067548176,48.33628283890181,-0.02264882529239391
1639509000,1.814,1.8372566671000516,1.8186244828586826,51.598094526961624,0.059960513205576375
1639509060,1.813,1.8372081537658513,1.818513106960491,51.04247567670034,0.06426823151315822
1639509120,1.817,1.8371677374583195,1.8184831444464218,53.13087434505843,-0.029751657894079242
1639509180,1.815,1.837123401983403,1.818414171289067,51.983893862875725,0.09875212320917527
1639509240,1.811,1.8370711551794363,1.818267356016016,49.76132976497479,-0.023596401094940392
1639509300,1.818,1.8370330128690773,1.8182620618374812,53.370501422946056,-0.021971083775669024
1639509360,1.821,1.837000946843339,1.8183162784347588,54.809829682678725,0.0372923928096263
1639509420,1.822,1.8369709449496525,1.8183892234162489,55.285763894833885,0.0324572182627467
1639509480,1.82,1.8369370030597534,1.8184211199822637,54.10677995860248,0.03177580572370134
1639509540,1.817,1.836897129053634,1.818392978992516,52.37368553348844,-0.053047128340102126
1639509600,1.815,1.8368533347955267,1.818325791289694,51.241737774427435,-0.042947488462519626
1639509660,1.815,1.8368096281259356,1.8182599340364327,51.241737774427435,-0.01260426516207254
1639509720,1.815,1.836766008869684,1.8181953808871965,51.241737774427435,-4.9938646438159476e-15
1639509780,1.812,1.8367164768519446,1.818072700077549,49.46638583885777,-4.9938646438159476e-15
1639509840,1.814,1.8366710438982408,1.817992052551261,50.64566841160423,-0.04347154826691739
1639509900,1.82,1.8366377018104445,1.8180318138868796,53.97871062597457,0.02160330049048975
1639509960,1.82,1.8366044264068238,1.8180707878693176,53.97871062597456,0.0260663536457164
1639510020,1.82,1.8365712175540103,1.8181089900897272,53.97871062597456,-4.167009637130212e-15
1639510080,1.82,1.8365380751189024,1.8181464358305246,53.97871062597456,-3.4982504253454835e-15
1639510140,1.822,1.8365089989686647,1.8182227440319003,55.13533344568091,-3.4982504253454835e-15
1639510200,1.821,1.8364779809707275,1.8182777391995855,54.42779993292933,0.018482344440827726
1639510260,1.829,1.8364630250087859,1.8184900611956332,58.80298113161028,-0.03313368604831522
1639510320,1.83,1.8364500989587684,1.8187179807759177,59.308150200727795,0.1346023534581822
1639510380,1.828,1.8364331987608509,1.8189017831367906,57.840718513976846,0.030867640294694663
1639510440,1.823,1.836406332363329,1.818982935945963,54.36212860274645,-0.028360077594361488
1639510500,1.818,1.8363695196986023,1.8189634718678251,51.17809993956881,-0.05679784067107064
1639510560,1.819,1.8363347806592052,1.8189641951971751,51.76264401417174,-0.014399724505830856
1639510620,1.817,1.8362961110978868,1.8189253002427757,50.511390917360465,0.00929397658277667
1639510680,1.817,1.8362575188756909,1.818887175485493,50.51139091736045,-0.03775043421277063
1639510740,1.819,1.8362230038379395,1.8188894096342951,51.75931647697903,-4.3390022475583935e-15
1639510800,1.825,1.8362005578302638,1.8190104114237151,55.26053135639458,0.024080574375850875
1639510860,1.822,1.8361721567146032,1.8190696111975029,53.261090207492664,0.028264429895492233
1639510920,1.82,1.836139812401174,1.8190880347381464,51.9644138282362,-0.031700674230061565
1639510980,1.822,1.8361115327763717,1.819145697416599,53.14447789495781,-0.0377177264158407
1639511040,1.822,1.8360833097108191,1.8192022182598346,53.144477894957795,0.025801761533988953
1639511100,1.829,1.8360691430913973,1.819396233739838,57.09258895008958,-4.561901711021012e-15
1639511160,1.824,1.8360450048052144,1.819487397428158,53.74623520725699,0.04901828532235757
1639511220,1.822,1.836016914795604,1.8195371519345311,52.4735648500427,-0.08206731729836016
1639511280,1.816,1.8359768809660129,1.819467109321966,48.88140178053248,-0.018479560546762856
1639511340,1.816,1.8359369272040809,1.8193984536918282,48.88140178053248,-0.055574252733131616
1639511400,1.816,1.8358970533496726,1.8193311575791187,48.881401780532485,-3.492495598408596e-15
1639511460,1.812,1.8358492592429732,1.8191859861419084,46.530514324829454,-3.818552242443308e-15
1639511520,1.811,1.8357995607244872,1.819023887406425,45.958876632838795,-0.025486524389077152
1639511580,1.812,1.8357519616030384,1.81888480052709,46.637058265866095,-0.010807460130954235
1639511640,1.818,1.8357164576798324,1.8188672797245733,50.49326614739626,0.03193466039744761
1639511700,1.821,1.835687024764473,1.818909511809235,52.27704600017503,0.0319611956370749
1639511760,1.825,1.8356656507149443,1.8190301155357849,54.536491749854875,0.014785629481235617
1639511820,1.818,1.8356303194135144,1.8190097172083435,50.2311372538456,0.010928332475359638
1639511880,1.814,1.8355870587746872,1.818910514887386,47.99153168606093,-0.02749953193916066
1639511940,1.818,1.835551884657138,1.818892484889616,50.28457844481976,-0.02743900334576408
1639512000,1.823,1.8355267808878237,1.818973821822495,52.966110608078374,0.02527964260287939
1639512060,1.82,1.8354957273260482,1.8189941421824456,51.25032502130496,0.0549092764490427
1639512120,1.83,1.8354847358713962,1.819212079961011,56.1486734090505,-0.02750357133646516
1639512180,1.834,1.8354817663996532,1.819504910060793,57.8991335571154,0.07773832730382885
1639512240,1.828,1.835466802866854,1.8196731296635495,54.52194471613685,0.10879581115335947
1639512300,1.831,1.8354578692611203,1.8198974241256576,55.85383819570427,-0.04907644494238679
1639512360,1.834,1.835454953522598,1.8201766830538624,57.151978510466705,0.08083687185759722
1639512420,1.833,1.8354500436155528,1.8204306101221028,56.57828430611096,0.027027878433519458
1639512480,1.828,1.8354351435283216,1.820580499030576,53.785681745632054,-0.02331002750202408
1639512540,1.829,1.8354222732412648,1.8207472218220497,54.252853546387776,-0.04182595425661456
1639512600,1.83,1.8354114286947825,1.820930445152306,54.72629832469487,0.019411283922805868
1639512660,1.826,1.8353926058373928,1.8210308323770128,52.4789335440387,0.03423545140471781
1639512720,1.825,1.8353718206257181,1.8211094297556858,51.927443465076735,-0.025367232830426783
1639512780,1.828,1.8353570769844667,1.8212458766912167,53.4457401408647,-0.012021855990540564
1639512840,1.83,1.8353463628304978,1.8214192256676283,54.43815380158293,0.012738857188813417
1639512900,1.833,1.8353416701048368,1.8216485479316356,55.897020964660825,0.037707091064428044
1639512960,1.83,1.8353309867646272,1.821813923220118,54.10487215792964,0.07109784115003162
1639513020,1.831,1.8353223247910981,1.8219958257306108,54.60672789825485,-0.04044579811014643
1639513080,1.833,1.8353176801415159,1.8222137301715888,55.61097631936813,0.023018426238233247
1639513140,1.833,1.8353130447812327,1.8224273196731415,55.61097631936813,0.032334491473214606
1639513200,1.83,1.8353024186916702,1.82257727373902,53.70379316301582,-5.332179925897856e-15
1639513260,1.826,1.835283813854287,1.8226450504966631,51.2781536658712,-0.026671678716567785
1639513320,1.827,1.8352672462265784,1.8227312871204917,51.840708228316174,-0.08777549474983266
1639513380,1.826,1.8352487117341254,1.8227960141082047,51.228811054887196,0.025086376420994778
1639513440,1.828,1.835234214310657,1.8228990633337847,52.39145225118522,-0.035426191561974095
1639513500,1.824,1.8352117458820356,1.8229208640598484,49.928888323886895,0.01835277790631731
1639513560,1.828,1.8351973223902713,1.8230214410091583,52.25065081097545,-0.04190489625624673
1639513620,1.825,1.835176927745491,1.8230606203951156,50.43615065519978,0.02547400510184177
1639513680,1.829,1.83516457389,1.82317823187244,52.701696539419615,-0.015504293072377336
1639513740,1.828,1.8351502447422199,1.8232737124294214,52.08596441912424,0.04177394518988506
1639513800,1.825,1.8351299442527356,1.82330789634171,50.26347815824079,-0.031405615699689034
1639513860,1.828,1.83511568436423,1.8234008092854386,52.00087925707553,-0.03895269132316289
1639513920,1.828,1.8351014529955014,1.8234918823688953,52.00087925707553,0.03254769067366201
1639513980,1.831,1.8350932500895105,1.8236405579655508,53.730558031963035,-5.864645790051225e-15
1639514040,1.829,1.8350810635893315,1.8237466855305895,52.427618378589884,0.04136593209575166
1639514100,1.829,1.8350689014621528,1.8238507115596867,52.4276183785899,-0.09611540132348308
1639514160,1.835,1.8350687636592287,1.8240714895486039,55.8637232699706,-5.416645236489103e-15
1639514220,1.843,1.8350846261319103,1.8244463115377405,59.86247215447789,0.05146282426422072
1639514280,1.844,1.8351024568796466,1.8248335132894684,60.327259091797465,0.22433879387798447
1639514340,1.848,1.8351282519658871,1.825292255600568,62.14132057806493,0.3486322433916678
1639514400,1.848,1.8351539954619551,1.825741913905507,62.14132057806493,0.20678233571879986
1639514460,1.846,1.8351756874710312,1.8261430641252,60.657235067355586,-1.3447182494812412e-14
1639514520,1.845,1.8351953360960893,1.8265164687959883,59.91708062056971,-0.10207034232607673
1639514580,1.846,1.8352169454238971,1.8269022812950777,60.416740584247215,-0.16057207697548098
1639514640,1.848,1.8352425115330493,1.827320057903096,61.41196522591567,0.07144373036590974
1639514700,1.846,1.8352640265099833,1.827689957746599,59.8551595105239,0.12196031047582154
1639514760,1.845,1.8352834984569633,1.8280327308605278,59.08048593565824,-0.15292868617859792
1639514820,1.845,1.8353029314600495,1.828368716388042,59.08048593565824,-0.06313565867075532
1639514880,1.841,1.8353143255971296,1.8286188408160016,55.97914226847889,-9.965683472277588e-15
1639514940,1.838,1.8353196969459353,1.8288046063443977,53.78845964689938,-0.09877209757114823
1639515000,1.841,1.8353310575520434,1.829046099288073,55.58646834628483,-0.08015922816579994
1639515060,1.846,1.8353523954369393,1.8293818200942498,58.378564707867966,0.07870586503344182
1639515120,1.844,1.8353696906460655,1.8296712890032745,56.89843869369478,0.11701815284884148
1639515180,1.846,1.8353909512647733,1.8299946298150909,58.00002262361404,-0.2805185239544899
1639515240,1.839,1.8353981693622439,1.8301729539771683,53.08746271525651,0.055104562087249294
1639515300,1.844,1.8354153730235196,1.8304467568687095,55.85058359686211,-0.04390454295377426
1639515360,1.848,1.8354405422774727,1.8307943458416063,57.90259392717153,0.07595628163571289
1639515420,1.847,1.8354636611929176,1.8311152498843468,57.21485024944368,0.08354779692279773
1639515480,1.851,1.8354947338705316,1.8315090073123796,59.21917391366176,-0.0993964527334586
1639515540,1.854,1.8355317444027908,1.8319543735042136,60.64941900774409,1.1288770655017293
1639515600,1.851,1.8355626809139851,1.8323315146229422,58.52604318492876,0.5366147221973738
1639515660,1.847,1.835585555552157,1.8326219796799137,55.82998223381579,-1.1053967243766831
1639515720,1.852,1.8356183844410525,1.8330057028545688,58.313186857849786,-7.251989892113184
1639515780,1.847,1.8356411476721703,1.8332828176495277,55.108212804256866,0.6106801571003891
1639515840,1.85,1.835669865376826,1.8336138509633984,56.5891298755443,-0.6741937899986948
1639515900,1.852,1.8357025256460722,1.833977933122539,57.5547905003181,10.195164623802034
1639515960,1.853,1.83573712059478,1.834354607714172,58.03760418323674,2.192269845750907
1639516020,1.852,1.8357696463535904,1.834704021422802,57.36260536385037,0.47325465323636606
1639516080,1.853,1.835804107060883,1.8350663180282911,57.86949505406956,-0.13100213693648302
1639516140,1.86,1.8358524988467613,1.8355600543049586,61.20895030020498,0.2229150561787269
1639516200,1.865,1.8359107938490677,1.8361430235266425,63.35522937801923,0.41859948508975237
1639516260,1.866,1.8359709722613695,1.8367342507835407,63.76997002983952,0.1914242163016929
1639516320,1.869,1.8360370303168467,1.8373731765105994,64.99934750202222,0.15022960038056107
1639516380,1.87,1.836104956256213,1.8380192522232608,65.40414942973831,0.07548616744912184
1639516440,1.869,1.8361707463437007,1.8386327323772556,64.63088190710748,0.1457261142176676
1639516500,1.867,1.8362324048510132,1.8391944604489932,63.08768164401962,-0.14217830629221123
1639516560,1.87,1.8362999400413111,1.8398044711331716,64.4064485662291,-0.17639318766482984
1639516620,1.873,1.8363733401612288,1.8404618083384554,65.67506322523525,0.07174610574951479
1639516680,1.864,1.8364285934809064,1.8409279111436345,59.13411087667083,0.12837834554812821
1639516740,1.866,1.8364877362939447,1.8414243881506913,60.048815530167005,-0.08893461668241
1639516800,1.873,1.8365607608213568,1.8420496477912718,63.04382533440418,0.039551248705152545
1639516860,1.878,1.836643639299714,1.8427615359538208,64.98353237924681,0.04587504826330741
1639516920,1.878,1.8367263520211148,1.8434593273210718,64.98353237924681,0.05649472542843282
1639516980,1.88,1.8368128993170727,1.8441829049978822,65.7529788968279,-4.1051384288745824e-15
1639517040,1.879,1.8368972735184386,1.8448723524236668,65.01404337734864,0.07314202421561442
1639517100,1.875,1.8369734789714016,1.8454689395043862,62.125084560266586,-0.024574004736751802
1639517160,1.881,1.8370615320134587,1.846172524860735,64.56818904124577,-0.1017110312294405
1639517220,1.883,1.837153408949432,1.8469017817941857,65.33914859905246,0.047236819256821584
1639517280,1.888,1.837255102131533,1.8477156078972712,67.18571310328147,0.06906881908758984
1639517340,1.89,1.83736059192727,1.8485529225923747,67.89349832768357,0.1085388117013366
1639517400,1.894,1.8374738707434155,1.8494528647192583,69.26508661366174,0.0697442785324311
1639517460,1.898,1.8375949230019286,1.8504141941307581,70.56587074301268,0.053267298620775866
1639517520,1.893,1.837705733155925,1.8512574774152977,66.90435509433632,0.1145178449258943
1639517580,1.894,1.8378183216896131,1.8521038640011334,67.25587732934308,-0.12083601975702672
1639517640,1.895,1.8379326850462339,1.8529532924367544,67.61174842339307,0.056379424490579234
1639517700,1.904,1.8380648196761415,1.853964118329096,70.58787578422431,0.06817793097364322
1639517760,1.908,1.8382046900367892,1.8550341357879259,71.78010600262321,0.07815494910524236
1639517820,1.91,1.8383482806567155,1.8561225687426204,72.3596292459154,0.10115428076039834
1639517880,1.905,1.838481584095402,1.857090438668509,68.71039938860108,0.1595717995298315
1639517940,1.911,1.8386266209272113,1.858157954734479,70.55387557672529,-0.04629472005085071
1639518000,1.92,1.8387893676853568,1.8593825496902319,73.02041100459797,0.03847862463043765
1639518060,1.922,1.8389557889499861,1.8606224992013163,73.5301195766151,0.09600231305931156
1639518120,1.926,1.839129877372086,1.861917103177528,74.52584511380557,0.043431882791174166
1639518180,1.93,1.8393116176173419,1.8632652793522304,75.48002645599578,0.075379602374227
1639518240,1.926,1.8394849943821072,1.8645075510482259,72.66439346756422,0.05708438287153447
1639518300,1.933,1.839672024393343,1.8658638371660827,74.39362597611604,-0.07324926263338655
1639518360,1.935,1.8398626803445564,1.867232870093487,74.86360968129414,0.07317117605651241
1639518420,1.92,1.8400229549838671,1.868277763755002,65.531697296096,0.044729294111060365
1639518480,1.923,1.8401889090738994,1.869361372393517,66.3982890130753,-0.07369311146449847
1639518540,1.923,1.8403545312557517,1.8704235234352296,66.3982890130753,0.08983235731496325
1639518600,1.921,1.8405158221932403,1.8714250378226507,65.22828897338016,-1.5776705821041693e-15
1639518660,1.923,1.8406807905488538,1.8724463242024,65.85077991276049,-0.04128983173735012
1639518720,1.918,1.8408354289677562,1.8733483771884911,62.93687475826186,0.029343820413365904
1639518780,1.91,1.8409737581098207,1.8740741518976298,58.641852586414764,-0.039314764610903774
1639518840,1.91,1.8411118105936009,1.87478555483035,58.641852586414764,-0.024735215282322802
1639518900,1.904,1.8412375869724138,1.8753640586950955,55.59664702539861,-1.5434237248730704e-15
1639518960,1.897,1.841349111798469,1.8757924931763807,52.317748157853046,-0.04432542154995807
1639519020,1.901,1.841468413574872,1.8762916517273436,53.92409206798589,-0.06318329666038464
1639519080,1.906,1.8415974767477221,1.8768799358515547,55.84749550255346,0.02131193825407908
1639519140,1.913,1.8417402817942268,1.8775951846465735,58.3646506849623,0.014726602538022151
1639519200,1.918,1.8418928012306384,1.8783952800001067,60.04768071110256,0.043457255839442196
