time,close,SMMA,EMA,RSI,OBV
1639919100,154.2,151.69775613836566,153.11252680710675,58.84420723397925,-0.05977766908456044
1639919160,154.3,151.70296062608892,153.1360411277581,59.88352033477006,0.018580614944394797
1639919220,154.5,151.70855470483676,153.16305021433715,61.87544742483535,0.05035690540427731
1639919280,154.4,151.71393759542707,153.1875442694988,60.326098891270455,0.035551595897838614
1639919340,154.5,151.7195097202362,153.21353349188496,61.327833172616565,-0.050435164002235765
1639919400,154.5,151.72507070079573,153.23900807620407,61.327833172616565,0.04037546338499563
1639919460,154.5,151.73062055939414,153.26397821330895,61.327833172616565,3.8426429089640055e-15
1639919520,154.6,151.73635931827536,153.29043409027312,62.379414699983876,3.834960455168439e-15
1639919580,154.4,151.7416865996388,153.31240569244594,59.05688964529824,0.01701243909237587
1639919640,154.6,151.74740322643953,153.3379026094272,61.19503638128911,-0.02428276650903836
1639919700,154.5,151.75290841998665,153.3609144389435,59.58553707462728,0.02671315612865847
1639919760,154.2,151.75780260314667,153.37752999460798,55.08894430292601,-0.020244599925536497
1639919820,154,151.76228699794038,153.3898561333286,52.36370248617188,-0.052325093069948724
1639919880,154.1,151.7669624239445,153.4039183881142,53.55220193833691,-0.059144853974027384
1639919940,154.1,151.77162849909664,153.41770218240896,53.55220193833691,0.0318484171765669
1639920000,154,151.77608524209842,153.42923283226224,52.15955390887295,3.465439995411579e-15
1639920060,154,151.78053307161423,153.44053515241546,52.15955390887295,-0.015927531602747697
1639920120,153.9,151.78477200547098,153.44963346622902,50.747266130819476,3.587545098102573e-15
1639920180,153.9,151.78900246146003,153.4585516154126,50.747266130819476,-0.02887967536802774
1639920240,153.9,151.7932244565371,153.46729316758265,50.747266130819476,3.5487820069245517e-15
1639920300,154.1,151.79783800762402,153.47982201574933,53.532964347137444,3.5677208692537764e-15
1639920360,154.1,151.8024423316088,153.4921027679127,53.532964347137444,0.012903831765507499
1639920420,154,151.80683744694556,153.50216013884514,51.96045516869473,3.1562420099459238e-15
1639920480,153.9,151.81102377205167,153.51003815589772,50.42807150638978,-0.01696734331830263
1639920540,153.6,151.81460172450758,153.5118195785532,46.19965454752171,-0.1269809075063821
1639920600,153.6,151.81817252105859,153.51356572551254,46.19965454752171,-0.0718783533956059
1639920660,153.2,151.82093617601646,153.50735650322517,41.26280955230119,3.872425436365216e-15
1639920720,153.2,151.8236943036644,153.50127023583457,41.26280955230119,-0.06125201081013282
1639920780,153.3,151.8266469150571,153.49728468661013,42.895367577559675,3.97163536451306e-15
1639920840,152.9,151.82879362122696,153.4854572670733,38.470808314564216,0.01298660276690426
1639920900,152.7,151.83053603398452,153.46990365782432,36.52226277246251,-0.035998198898383404
1639920960,152.6,151.83207496191653,153.4526778428179,35.58986997125325,-0.043060149181816866
1639921020,152.7,151.8338108119927,153.43777333107894,37.24715761981645,-0.026133435557163943
1639921080,152.3,151.83474319036873,153.41524316610708,33.66305457704756,0.05667753569084857
1639921140,152.2,151.835473703988,153.39117894499606,32.845665772294396,-0.13182572215798335
1639921200,152.2,151.83620275658,153.36759124311496,32.845665772294396,-0.07863490709698813
1639921260,152.1,151.83673035106685,153.3424904264196,32.01378945226726,5.8016276819494985e-15
1639921320,152.5,151.8380568903647,153.3258074476786,38.46291539163092,-0.025202666886657225
1639921380,152.5,151.83938077658397,153.3094548249523,38.46291539163092,0.052242211074868934
1639921440,152.5,151.8407020150308,153.2934260165374,38.46291539163092,5.7271839063174855e-15
1639921500,152.3,151.84162061100074,153.27375421422974,36.5440837331874,5.426548032666037e-15
1639921560,152.3,151.84253736977874,153.25447195256183,36.544083733187406,-0.028167445316647687
1639921620,152.6,151.8440522950392,153.24151211191705,41.248958000964485,6.1113641999065145e-15
1639921680,152.9,151.84616419044912,153.23474949583948,45.43419204592587,0.1436400391931095
1639921740,152.8,151.84807186206822,153.22614059493176,44.344886473349725,0.06984132044665953
1639921800,152.6,151.8495757183441,153.21374177126975,42.24914322963917,-0.028620000764870146
1639921860,152.7,151.85127656690742,153.20356866688817,43.62716991198231,-0.022442905659699672
1639921920,152.6,151.85277401377363,153.19161681209832,42.57620220490111,0.03416810734855247
1639921980,152.8,151.85466846574607,153.18386202373995,45.302379022784855,-0.007057231973022101
1639922040,152.9,151.85675912881456,153.17824099356687,46.61333515821523,0.029672736913171325
1639922100,152.9,151.85884561055693,153.172731270922,46.61333515821523,0.016505951624581624
1639922160,153.6,151.86232791933583,153.18119203783442,54.73946821177365,5.00898753231466e-15
1639922220,153.9,151.86640326349715,153.1954258588674,57.600720089812015,0.13363671214467326
1639922280,154.9,151.87247045697012,153.22917980225617,65.18916637090592,0.33661292681575605
1639922340,154.6,151.8779255160562,153.25632475666694,61.75882067149394,0.3757081412766007
1639922400,155.2,151.8845696650241,153.2948133753468,65.51343749517258,-0.0764926630657519
1639922460,156.3,151.89340052569403,153.35432202137952,70.92706020401766,0.05047866356875786
1639922520,156,151.90161372464263,153.4067116843225,67.91903539848002,0.4387000181730224
1639922580,155.7,151.90921049719333,153.4521233341379,65.06449134611135,-0.12029309266268978
1639922640,155.5,151.91639207619895,153.49267534732328,63.23170381202742,-0.07485520481525766
1639922700,155.4,151.92335929204654,153.5304441523268,62.32364456239759,-0.02325660475048517
1639922760,155.1,151.92971257346247,153.56152446614212,59.664512477814796,-0.012959223666837197
1639922820,155.4,151.93665314831551,153.59792992225812,61.36957312928723,-0.03657829819477085
1639922880,155.4,151.94357984201886,153.633614478253,61.36957312928723,0.05253455069926969
1639922940,155.7,151.95109268233483,153.67453300343612,63.041485614303596,2.578761801869707e-15
1639923000,155.1,151.9573904969702,153.702760072675,57.860422456394566,0.034717004929066354
1639923060,155.1,151.96367571597625,153.73042819004777,57.860422456394566,-0.09675491042891167
1639923120,154.6,151.9689483645443,153.7476474338092,53.90929222073992,2.7451420308593913e-15
1639923180,153.2,151.97141046781522,153.7368029301694,45.00701279579521,-0.06880855758074278
1639923240,152.9,151.97326764687958,153.72023257511654,43.41765939675115,-0.273014872408824
1639923300,152.7,151.97472111158584,153.70002994986672,42.38540063820169,-0.5348301193359717
1639923360,153.1,151.97697166936268,153.68814816868124,45.086582911258624,-0.23840470258682278
1639923420,152.8,151.97861772602397,153.6705610762321,43.5041104614945,0.15088930536290485
1639923480,153.1,151.98086049057193,153.6592628370988,45.48353865247238,-0.12647044593176907
1639923540,154.5,151.98589876959076,153.67591109775032,53.370561885082786,0.057362758754008876
1639923600,154.6,151.9911269720516,153.69420988789386,53.86376165483402,4.918584569492081
1639923660,154,151.9951447181075,153.70026513763852,50.545435049816696,0.09731244018206815
1639923720,153.9,151.99895442867128,153.70422028342787,50.014198715750446,-0.06083885256537525
1639923780,154,152.00295651981395,153.71007730751842,50.55182360832654,-0.034063175283096
1639923840,153.8,152.00655060677434,153.7118579548943,49.45138846158611,0.03225928281269053
1639923900,154.2,152.01093750556078,153.7215241340053,51.629890395704905,-0.017941548239585287
1639923960,154.2,152.01531563054965,153.73099890362897,51.629890395704905,0.3112915473002219
1639924020,154.7,152.02068499928856,153.75018704415118,54.26646472826838,1.1080367418022422e-15
1639924080,154.5,152.02564362929,153.7650348254551,53.06947347923964,0.02740373578905005
1639924140,154.5,152.0305923420314,153.77958859128768,53.06947347923964,-0.013836012774821877
1639924200,154.6,152.03573115734736,153.79583436175722,53.61691233512631,1.0926817363338683e-15
1639924260,154.4,152.04045969503267,153.807798037762,52.35340326550856,0.011041198423057407
1639924320,154.3,152.04497877564262,153.81754461127167,51.72294969507191,-0.009064302112720014
1639924380,154.5,152.04988881809135,153.8310585793653,52.89653403862361,-0.0010872385904279365
1639924440,154.6,152.05498904045518,153.84628514215015,53.48144938490424,0.008842609037035232
1639924500,155.2,152.06127906237427,153.87309137695905,56.810303841610434,0.01067503967490556
1639924560,155.2,152.06755650424952,153.89936679523709,56.810303841610434,0.02349518878660785
1639924620,154.7,152.072821391241,153.91522091810367,53.402345831856145,9.331565867069506e-16
1639924680,154.8,152.0782757484585,153.932741295963,53.973597402922195,-0.0445747954098809
1639924740,154.9,152.0839191969616,153.95189493366672,54.54999288228286,0.01341229381236925
1639924800,155,152.08975135856767,153.9726494894357,55.13126648648429,0.013299989391576745
1639924860,155,152.09557185585055,153.9929930639023,55.13126648648429,0.006868916583655195
1639924920,154.9,152.1011807121388,154.01095359729038,54.386898895068974,1.0756311814498692e-15
1639924980,154.9,152.10677835071454,154.02855847655195,54.386898895068974,-0.005678485821108388
1639925040,154.7,152.1119647940131,154.0418543483034,52.8593749741795,9.506955375377956e-16
1639925100,154.4,152.11654086442505,154.0489463414063,50.65186010155328,-0.0070149016588467025
1639925160,154.2,152.1207077826962,154.0519375029626,49.233856074767594,-0.009006662482742935
1639925220,154.3,152.1250663671308,154.0568496316168,49.95846873424925,-0.018683136010943954
1639925280,154.5,152.12981623439654,154.0656248864363,51.393878707164255,0.013161267935959491
1639925340,154.3,152.13415660192777,154.07026597779398,49.91279198244398,0.0056871945534851765
1639925400,154.3,152.13848828872392,154.07481516635252,49.91279198244398,-0.0011750085190153866
1639925460,154,152.1422113121465,154.0733336779099,47.705910280276704,9.549335791056783e-16
1639925520,153.8,152.14552688952222,154.06792112983246,46.29426247435125,-0.055206015453259226
1639925580,154.2,152.14963583574317,154.0705365530041,49.392551069662765,-0.003579549495796819
1639925640,154.2,152.15373656407166,154.07310018561788,49.392551069662765,0.01685404452405812
1639925700,154.2,152.1578290909435,154.0756130532294,49.392551069662765,8.537280474119176e-16
1639925760,154,152.1615134327616,154.07411576504666,47.86410233559378,9.927051243444659e-16
1639925820,154.2,152.16559040589607,154.07660852217444,49.48130626639217,-0.0062295537408840985
1639925880,154,152.16925922508426,154.07509152173535,47.94288472783439,0.006122620139351028
1639925940,154.2,152.1733207066341,154.0775649569485,49.56502809652144,-0.010288001740176507
1639926000,154.2,152.17737406522082,154.07998941324655,49.56502809652144,0.002690262183301392
1639926060,154.1,152.18121931709038,154.0803856624892,48.75216103310918,8.809098026545635e-16
1639926120,154.1,152.1850568784562,154.08077406521218,48.75216103310919,-0.0015619007600163116
1639926180,153.9,152.1884867646993,154.07719438075253,47.09893672527065,8.889962629825856e-16
1639926240,154,152.1921097911699,154.07566577915347,48.01083008922594,-0.015933216083075987
1639926300,153.6,152.1949255715876,154.0662466548138,44.81429503585844,0.004718588467242544
1639926360,153.8,152.1981357204444,154.06097444382738,46.65149231293861,-0.01705567387055772
1639926420,153.8,152.20133944900354,154.05580663305852,46.65149231293861,0.0037517323117902796
1639926480,153.7,152.20433677010553,154.04876095715636,45.83501689810963,8.91062116574295e-16
1639926540,153.9,152.20772809656532,154.0458151956285,47.727803165196924,-0.006040533556771164
1639926600,153.8,152.21091264037221,154.0409475679923,46.8804432133997,0.0063582976697925155
1639926660,153.8,152.21409081509148,154.03617632902217,46.8804432133997,-0.007791338041222083
1639926720,153.6,152.21686263346132,154.02753917399204,45.164243828004075,7.457228521666365e-16
1639926780,153.3,152.2190289081944,154.01313245767537,42.73657065664455,-0.008552207750166949
1639926840,153.6,152.22179085037803,154.00495161692933,45.753008560404695,-0.010263156697756994
1639926900,153.6,152.22454726867727,153.99693277302976,45.753008560404695,0.006904983874626608
1639926960,153.3,152.22669817413993,153.98313212405887,43.31145463990695,9.019209334741944e-16
1639927020,153.3,152.22884477779164,153.96960475526564,43.31145463990695,-0.0057389897240004
1639927080,153.3,152.23098708823605,153.95634525516135,43.31145463990695,9.117903238695865e-16
1639927140,153.2,152.23292511405955,153.94136812139578,42.475026118941216,9.117903238695865e-16
1639927200,153.5,152.23545926383144,153.93262815859586,45.72775850262771,-0.008258873866049654
1639927260,153.3,152.23758834530378,153.92010086832664,44.011471969009115,0.00706869968612472
1639927320,153.3,152.23971316861318,153.90782164321126,44.011471969009115,-0.003624898545294717
1639927380,153.5,152.24223374227594,153.89974596710806,46.173457959970364,9.03265818325828e-16
1639927440,154.7,152.24714927479138,153.91559258162079,56.5802263288175,0.00488969751633235
1639927500,154.7,152.25205497624182,153.93112540178672,56.580226328817496,0.5047818977475516
1639927560,154.7,152.25695086628932,153.9463506413553,56.580226328817496,5.933606514933014e-16
1639927620,154.6,152.26163696455677,153.95929419301163,55.58872198394735,5.933606514933014e-16
1639927680,154.5,152.26611369062766,153.97000123869458,54.59894477938826,-0.004420063586572912
1639927740,154.8,152.27118146324642,153.98643685773033,56.97634641697259,-0.014044585627907715
1639927800,154.6,152.27583910031996,153.9985866229238,54.9904531346057,0.006929776479633288
1639927860,154.4,152.2800874221193,154.00653540266788,53.076689091393476,-0.005070983019370207
1639927920,154.5,152.28452724727507,154.01630697885267,53.90641535534287,-0.003536847502028929
1639927980,154.6,152.28915819278055,154.02786525649915,54.73442891663322,0.004485670039760198
1639928040,154.6,152.293779876395,154.03919465736055,54.734428916633235,0.004847824518074865
1639928100,154.3,152.29779231664222,154.04435911959104,51.749910019256795,8.086869235455662e-16
1639928160,154.3,152.3017967320089,154.0494213152427,51.749910019256795,-0.006924111391589133
1639928220,154,152.3051931385449,154.0484426753369,48.89666235034282,6.078614770237234e-16
1639928280,154.2,152.3089827522678,154.05144381047873,50.76865263967536,-0.004798026785930746
1639928340,154.2,152.31276478676327,154.05438551720192,50.76865263967536,0.004554912431107181
1639928400,154.3,152.31673925718974,154.05924917032664,51.71506947001653,6.74886892637301e-16
1639928460,154.2,152.32050577867534,154.06203631546867,50.70667803243928,0.010320190060239034
1639928520,154.7,152.32526476711797,154.0746692597168,55.222767585903135,-0.004519066859316922
1639928580,154.6,152.32981423758375,154.0850718486333,54.19548292982613,0.05252590673373499
1639928640,154.5,152.33415460910857,154.09328824767027,53.1722351601382,-0.024205964942040165
1639928700,154.6,152.33868629989036,154.103322143756,54.06934093058863,-0.006974525710558852
1639928760,154.5,152.34300892729055,154.11117715081033,53.01860929073928,0.00816677815094379
1639928820,154.3,152.346922909436,154.1149162171309,50.9693220154619,-0.04300128730844709
1639928880,154.4,152.35102906361712,154.12056144055407,51.93035585445549,-0.040098748546958246
1639928940,154.6,152.35552700548988,154.1300552734144,53.80375662465223,0.01371653722100836
1639929000,154.5,152.3598159514789,154.1373809115646,52.740597924235786,0.008622353946628525
1639929060,154.6,152.36429631957594,154.14654168559304,53.68729044343993,-0.006769824568942131
1639929120,154.9,152.3693677269368,154.16146165221497,56.39793335110093,0.03199967297627749
1639929180,154.6,152.37382899148292,154.17014557989387,53.17813637299676,0.022933693874166983
1639929240,154.9,152.37888133349995,154.18459814266825,55.78919701366164,-0.015387213421752635
1639929300,154.9,152.38392357083293,154.19876451608076,55.78919701366165,0.042087001660794446
1639929360,155.1,152.3893557236913,154.21661076328706,57.480838054770246,7.1596089569074055e-16
1639929420,154.9,152.3943770122439,154.23014322342,55.292233976791685,0.01898880286376706
1639929480,154.9,152.3993882582194,154.24340771404533,55.292233976791685,-0.004555543185731287
1639929540,155.2,152.40498948170298,154.26235013554938,57.86737156844849,8.950494035508697e-16
1639929600,154.8,152.40977950273958,154.2729966675187,53.60833125147403,0.006948785603257197
1639929660,155,152.41495994373412,154.28739277311237,55.309647448566984,-0.019916765407065048
1639929720,155.1,152.42033002384665,154.30348400532796,56.14158595516455,0.015882742966663282
1639929780,155,152.42548936379896,154.31727640126206,55.08086426781454,0.007219011323664575
1639929840,154.8,152.43023838507136,154.32683528440538,53.00873215594269,-0.002971496998019069
1639929900,154.8,152.43497790830122,154.336204882734,53.00873215594269,-0.010019246397560086
1639929960,155.1,152.44030795248463,154.35132953852144,55.68485846925148,7.631092907157173e-16
1639930020,155,152.44542733657966,154.36417449815468,54.61239460636226,0.004699424596462084
1639930080,154.7,152.4499364819065,154.37082450809223,51.532262999301615,-0.009423131614747804
1639930140,154.9,152.45483660894266,154.38130323070428,53.346903203558355,-0.044949139802153
1639930200,155,152.45992693572478,154.39355465187845,54.23320483569208,0.016741801792799185
1639930260,155,152.46500708185334,154.40556347065314,54.233204835692085,0.005990214737819828
1639930320,155,152.47007706768966,154.41733449103623,54.23320483569208,8.055527234542668e-16
1639930380,155.3,152.47573691355427,154.4348130159662,56.94946079652514,8.192580372917059e-16
1639930440,155.2,152.48118543972714,154.44996523347183,55.807336196501986,0.04501160040557878
1639930500,155.1,152.4864230688477,154.46283720904665,54.67305567696322,-0.011110544666619463
1639930560,155.1,152.49165022271,154.47545429401603,54.67305567696322,-0.051474594950654776
1639930620,155.1,152.4968669222646,154.4878215357187,54.67305567696324,8.387952374901945e-16
1639930680,155,152.50187318842006,154.49796368352625,53.46993658178849,8.445316390350717e-16
1639930740,155.1,152.50706944204322,154.50988519474356,54.50559495122064,-0.010161518016398023
1639930800,155.1,152.51225530315915,154.52157063643182,54.50559495122064,0.008548586192818642
1639930860,159.8,152.52683079255286,154.62609399016583,78.53539474054702,7.801303642513171e-16
1639930920,160.7,152.54317713096776,154.7463693566972,80.5685276905278,2.492410977508476
1639930980,159.8,152.55769077670584,154.84644125062397,73.37843371179684,0.059316157186068655
1639931040,158.7,152.56997539515243,154.92274934467102,65.93830650398655,-0.0664440407619749
1639931100,158.1,152.58103544436213,154.985665199232,62.36994296959086,-0.022684941305679312
1639931160,158.3,152.5924733734734,155.0512955913264,63.059290989480566,-0.010340734855973558
1639931220,158.8,152.6048884267265,155.12552736179518,64.73026287988654,0.028529396378470594
1639931280,158.6,152.61687864987306,155.19432880017547,63.54093723895079,0.015261360000206746
1639931340,157.9,152.6274448925733,155.24790644769675,59.57754276503155,-0.010317358149814741
1639931400,158,152.63819000278815,155.30240334972257,59.94675544036304,-0.006866358827352975
1639931460,158.2,152.64931362278256,155.3597815012132,60.689627968978684,0.010696973036304427
1639931520,158.1,152.66021499553702,155.41404325366443,60.112944031187745,0.004511608468617074
1639931580,157.3,152.66949456554596,155.4513889318097,55.730376649379394,-0.006034553296119223
1639931640,156.9,152.67795557641486,155.48007429949664,53.70516723101022,-0.01750467140550791
1639931700,157.5,152.68759966526204,155.52007282821947,56.176329291849356,-0.01644510872866338
1639931760,157.1,152.69642446593153,155.55135851478937,54.18173924423516,0.01972391155209101
1639931820,157.2,152.70543161699965,155.58400488083313,54.5986397482064,-0.008807841160918073
1639931880,157.3,152.71462075376567,155.61798498220278,55.02200689224408,0.003957049243135346
1639931940,157.1,152.72339151225816,155.64733181423838,53.980555774611645,0.004059244603922484
1639932000,157,152.73194472923365,155.67411732286732,53.457194138632474,-0.005938077860923011
1639932060,156.6,152.7396808397752,155.69245163330558,51.39527798864684,-0.010511744888908702
1639932120,156.6,152.74740147809564,155.7104228880916,51.395277988646846,-0.008461980577425449
1639932180,156.7,152.75530667513942,155.73001847446605,51.891723016709506,3.144257815597096e-16
1639932240,156.7,152.76319606178916,155.74922602942712,51.891723016709506,0.00458032140565081
1639932300,156.8,152.77126966966557,155.770033434785,52.41188394554716,4.700598491566029e-16
1639932360,156.6,152.77892713032625,155.7864684162744,51.2650706026519,0.006663225470286156
1639932420,156.5,152.7863692760656,155.80059775456598,50.69136353378646,-0.00904828965778674
1639932480,156.6,152.7939965375135,155.81642750200032,51.255671254417415,-0.003411121317130585
1639932540,156.7,152.80180854443844,155.83392398710922,51.82600480573997,0.00681856521010339
1639932600,156.8,152.80980492734957,155.85305420518625,52.402128341236065,0.004261226160865442
1639932660,156.6,152.81738531749488,155.86784521102416,51.13683833498198,0.001967261658085013
1639932720,156.5,152.8247505468599,155.88036312763754,50.50605837263827,-0.006868824167622947
1639932780,156,152.8311010457662,155.882732174615,47.47691540243653,-0.0016995381558110522
1639932840,155.8,152.83703884367466,155.88109391373155,46.32718644732107,-0.01456525284578132
1639932900,155.9,152.84316476598732,155.88146829167746,46.99116566960749,-0.007541752890659447
1639932960,156,152.84947843645537,155.8838154542185,47.66097167956778,0.0029481574966192386
1639933020,155.9,152.85557947958247,155.88413594027358,47.04601169819278,0.0027006198160315956
1639933080,156.1,152.8620683206233,155.88841047610975,48.42288587164162,-0.0016293152470177727
1639933140,155.9,152.86814418398205,155.88863997163233,47.15452677999977,0.002809174134663652
1639933200,156.3,152.87500789561412,155.89678571476833,49.87116865151334,-0.006544213499657857
1639933260,156.2,152.88165787982288,155.90278995804024,49.21683159455005,0.011257145594953673
1639933320,156.2,152.88829456406322,155.90867530540578,49.21683159455005,-0.0024923621371279706
1639933380,155.7,152.89391797493508,155.9045431211403,45.98822495156246,4.579617558280111e-16
1639933440,155.5,152.8991301389852,155.89653236626623,44.77287944951766,-0.005330938356473316
1639933500,155.5,152.90433187870724,155.88868024020155,44.77287944951765,-0.01105289783061656
1639933560,155.4,152.9093232149498,155.8790034037619,44.14858933190994,3.0991179992041637e-16
1639933620,155.5,152.9145045685199,155.87149838586564,44.94275150060284,-0.0024505545685570705
1639933680,155.8,152.92027555938287,155.87008257624453,47.269664234895096,0.002525416075477104
1639933740,155.6,152.92563500826412,155.8647344064179,45.930904660160664,0.0052975696834480016
1639933800,155.5,152.93078373824758,155.85751194292448,45.26776893695263,-0.002547363444805819
1639933860,155.5,152.93592217077108,155.85043249851012,45.26776893695262,-0.0022828573946071596
1639933920,155.5,152.94105032642955,155.8434932411139,45.26776893695262,4.693926711492037e-16
1639933980,155.9,152.9469682257767,155.8446121868344,48.556708796681114,4.702710116779214e-16
1639934040,155.9,152.9528742893251,155.84570897521394,48.556708796681114,0.0038955228267980716
1639934100,155.9,152.95876854074643,155.84678404501167,48.556708796681114,3.1261940026645305e-16
1639934160,155.8,152.96445100366495,155.84585762827876,47.76236522590581,3.1523630346642264e-16
1639934220,155.8,152.9701221016576,155.84494955643166,47.76236522590581,-0.00043101822219808705
1639934280,155.8,152.9757818574543,155.8440594662053,47.76236522590581,5.031571889699519e-16
1639934340,155.9,152.98163029373939,155.84516719954777,48.69158304264453,4.978565300075893e-16
1639934400,155.8,152.9872670331519,155.84427279955673,47.8117666056651,0.0007329459190622393
1639934460,156,152.99329249908558,155.8473565064962,49.69248718151789,-0.0014577948237752638
1639934520,156,152.99930591408742,155.8503791499319,49.69248718151789,0.002685655311766898
1639934580,155.9,153.0051073022592,155.85136174102237,48.75240835199087,3.4186476872901253e-16
1639934640,156,153.0110970876547,155.8543050728833,49.73608665657691,-0.008790535867100414
1639934700,155.9,153.01687489347938,155.8552099229252,48.76772980848556,0.002026273411426758
1639934760,155.9,153.02264114369243,155.85609685514453,48.76772980848556,-0.000878409638459619
1639934820,155.9,153.02839586140504,155.85696622434958,48.767729808485555,3.433173850964576e-16
1639934880,156,153.03433906968223,155.85979857634265,49.84870503026168,3.433173850964576e-16
1639934940,155.9,153.04007039154286,155.86059464413785,48.78389563795116,0.0011247082468690826
1639935000,156,153.04599025075976,155.86335514623414,49.89117066723108,-0.002542008035413362
1639935060,156.1,153.05209827025826,155.86804118294236,50.98734702718439,0.0034790322649734654
1639935120,156.2,153.05839407371772,155.8746146248643,52.07197051703319,0.0034857274154438097
1639935180,156.3,153.06487728557028,155.88303809763926,53.144609589407345,0.0019020923774338448
1639935240,156.4,153.0715475309991,155.89327496699295,54.20485579454555,0.02351315973190772
1639935300,156.3,153.07800443593712,155.9013289280426,52.965032851846004,0.0006264438858442474
1639935360,156.4,153.08464842706522,155.91120360273482,54.05223211785429,-0.003218860702156818
1639935420,156.3,153.09107913021109,155.91890254129453,52.78993188040241,0.0016139498347477277
1639935480,156.6,153.09809697195067,155.93238961968473,55.98029879396931,-0.0032790864989612166
1639935540,156.4,153.10470077800676,155.94164923117611,53.487483124768474,0.0028966174160085833
1639935600,156.2,153.11089137645075,155.94676508798452,51.13204669661455,-0.004085644900993602
1639935660,156,153.11666959369785,155.9478192446581,48.904183623142764,-0.004035953044169151
1639935720,156.3,153.12303625451045,155.9547931210015,52.13999064668595,-0.0031798365966123425
1639935780,156.2,153.12919018200142,155.95964870276384,51.02572571334436,0.00927226136779286
1639935840,156.1,153.13513180163744,155.96242793637248,49.92207064609569,-0.0027321180103118594
1639935900,156.2,153.14126153803417,155.96713233367203,51.018052779209,-0.0006743492172661398
1639935960,156.2,153.1473790149581,155.97174357458942,51.018052779209,0.001848633710325196
1639936020,156,153.15308425692817,155.97230310776587,48.735207691239275,5.961068664753334e-16
1639936080,156.2,153.1591780884143,155.97681195711704,51.00320977911856,-0.00280735326521205
1639936140,155.7,153.16425973223747,155.97133053222362,45.76675200728138,0.0038444012444728117
1639936200,156,153.16993121277298,155.9718982444568,49.01575841461326,-0.007041028908748462
1639936260,156,153.17559135034745,155.9724547148636,49.01575841461325,0.0023194092599705535
1639936320,156.1,153.18144016764677,155.9749803640742,50.08250916922575,5.954398676033398e-16
1639936380,156.1,153.18727728731147,155.97745600042919,50.08250916922575,0.002429260768743382
1639936440,156.2,153.19330273273684,155.98186281230187,51.175733371353104,7.975941384363825e-16
1639936500,156.3,153.19951612727138,155.98816255859293,52.2573814491643,0.005645589736582614
1639936560,156.5,153.20611709501685,155.99829795347227,54.349789079830074,0.004714266378982227
1639936620,156.6,153.21290486082682,156.01021284548273,55.36169700413973,0.0023217440194076037
1639936680,156.7,153.21987905110518,156.0238719970573,56.36234846829809,0.0007678845656207887
1639936740,157.5,153.22843929300296,156.05310225454133,63.19109909052828,0.0036521321512996653
1639936800,156.9,153.23578241441695,156.06987250692666,56.34954426784449,0.03696033620789832
1639936860,156.7,153.2427108495881,156.08235027906673,54.32152148358813,-0.013202875589065017
1639936920,156.8,153.2498254278889,156.09656116462978,55.15631105398413,-0.004197091325895364
1639936980,156.4,153.25612577703313,156.10256985443908,51.278522402641926,0.003413860533658419
1639937040,156.4,153.26241352547905,156.10845956029178,51.278522402641926,-0.005687030441492117
1639937100,156.6,153.2690886984281,156.1181930343454,53.04491827779697,7.68453958918992e-16
1639937160,156.5,153.27555052103125,156.12575356831877,52.06849995956013,0.006693904507693944
1639937220,156.6,153.28219941998918,156.1351445867679,52.96416221858611,-0.0019205483069087144
1639937280,156.7,153.2890350211492,156.14632984247547,53.85615288583262,0.0014587703459641352
1639937340,156.6,153.2956569511069,156.1553134099512,52.819931579811666,0.003153844452120684
1639937400,156.8,153.30266563720468,156.16807948104127,54.6261732267422,-0.001664136946170225
1639937460,156.6,153.30926030593028,156.1766323626048,52.54516728068288,0.0008946989635558012
1639937520,155.9,153.3144417853184,156.17115449403838,46.17603223617171,-0.002227956054143168
1639937580,155.9,153.31961290174775,156.16578509811683,46.17603223617171,-0.02806174816460135
1639937640,155.5,153.32397367594427,156.1526012347878,42.9894984907775,7.736383549167623e-16
1639937700,155.8,153.3289257285924,156.14561903211873,45.886774378656185,-0.012904383667421356
1639937760,155.7,153.3336678771352,156.13679489286886,45.09649655245769,0.0068874860280319725
1639937820,155.7,153.33840054138096,156.12814548904967,45.09649655245769,-0.001048642885187587
1639937880,155.7,153.3431237402982,156.11966736055365,45.09649655245769,7.764738901525481e-16
1639937940,155.5,153.34743749281762,156.1073967197506,43.44003191681995,7.771594761612792e-16
1639938000,155.7,153.35214261783196,156.09932945797337,45.510531710255925,-0.0015151413599203344
1639938060,155.7,153.35683833259628,156.0914219439541,45.510531710255925,0.010659236456167105
1639938120,156.1,153.3623246559311,156.09159180645005,49.4696193447429,7.697314274329499e-16
1639938180,156.1,153.36780000661923,156.09175830533223,49.4696193447429,0.009995873905153097
1639938240,156.2,153.373464406606,156.09390170522664,50.433138793897164,7.593356399766322e-16
1639938300,155.9,153.37851747779277,156.0900620674994,47.615405311073346,0.0010368767568544614
1639938360,155.8,153.3833604428372,156.08431826418257,46.715398137067126,-0.0025759403329811727
1639938420,156.2,153.3889937219515,156.0866089916245,50.580657963045915,-0.0022372403847715685
1639938480,156,153.3942157345076,156.0848939620874,48.75147158506756,0.0030529199818262382
1639938540,156.3,153.4000273030386,156.0891534875906,51.474534705302894,-0.001793547430398683
1639938600,156,153.4052272484325,156.08738807199475,48.792568820437104,0.0008263309100753027
1639938660,156.4,153.41121679393564,156.09357840720278,52.225897269723184,-0.0020762503499085886
