time,close,SMMA,EMA,RSI,OBV
1639559940,529.9,527.0185649005247,531.5762935401204,40.458375525670526,0.29987187911436736
1639560000,529.6,527.0237277707236,531.5371590145735,39.041077066708475,0.303276051180127
1639560060,529.8,527.0292803151821,531.5027598261661,40.479062978295275,-0.2852509486217638
1639560120,529.4,527.0340217545518,531.4611210177271,38.59538783031567,0.4280467174156226
1639560180,529.3,527.0385537110426,531.4183265421285,38.136423656621105,-0.252265686582468
1639560240,529.6,527.0436766036204,531.3823200759477,40.338253974777246,-0.5153417766562429
1639560300,529.4,527.0483892504132,531.3430662130577,39.371832762372,0.8571864917183257
1639560360,528.9,527.0520924719124,531.2946886642843,37.074679215353434,-0.6097985143737454
1639560420,528.6,527.0551882869685,531.2413284927143,35.778972339837466,-3.5462027398580096
1639560480,528.6,527.0582779103945,531.1890249582051,35.778972339837466,-0.833784085872847
1639560540,528.9,527.0619613545737,531.14369773131,38.094269441194264,-1.1552064732710377e-13
1639560600,528.7,527.0652374318645,531.0953076772247,37.17009252396814,0.7062280985162389
1639560660,528.7,527.0685069570009,531.0478758420321,37.17009252396814,-2.0899180487865143
1639560720,528.8,527.0719699430869,531.0033634491206,37.975243006047954,-4.090831393847818e-9
1639560780,529.1,527.0760260032007,530.9656730837914,40.34761590529959,2.6437506162520306
1639560840,528.9,527.0796739511944,530.9247686662907,39.31066017031841,2974.749997617658
1639560900,529.3,527.0841146032919,530.8925950293344,42.37479636958788,-5.908086164038138
1639560960,528.8,527.0875463740854,530.8511575040011,39.777809321624765,0.21371248411422925
1639561020,529.5,527.0923712813373,530.8244019098624,44.68731942163304,-0.21228290246762688
1639561080,529.6,527.0973865387745,530.8001563274889,45.34578111833753,0.11533315659738862
1639561140,529.5,527.1021917656968,530.7744106576376,44.7941479795699,0.24343730790664464
1639561200,529.9,527.1077873821654,530.7570955951102,47.43992178075178,-0.2660915268436457
1639561260,529.5,527.112571807401,530.7322026130288,45.19903451028913,0.2121178173512704
1639561320,529.8,527.1179466637861,530.713743155345,47.1364247062535,-0.2310513615650184
1639561380,529.9,527.1235107704587,530.6976294294966,47.77311034254319,0.11993782348639603
1639561440,530.3,527.1298637489177,530.6897555794076,50.25238169196552,0.16887686433805124
1639561500,530.8,527.1372040214198,530.691938637241,53.129531426729415,0.26936979014882845
1639561560,530.8,527.1445296133769,530.6940784662065,53.12953142672942,0.5438681801487216
1639561620,530.7,527.1516405541502,530.6941957243015,52.47991085586606,-6.517241935783508e-13
1639561680,530.8,527.1589372730418,530.6962908584737,53.07347199927724,-0.7518450836109918
1639561740,530.9,527.1664193984958,530.7003247028604,53.67209599973974,0.5793135105125294
1639561800,531.6,527.1752865596987,530.7181400552789,57.58976448573421,0.7404533642745207
1639561860,531.1,527.1831359865794,530.7257016383427,54.20286362895872,2.5761973941258867
1639561920,531.1,527.1909697146061,530.7331134870884,54.20286362895872,-0.37471040953173507
1639561980,530.9,527.1983877751769,530.7364181705124,52.871832987491814,-1.3077751235061582e-13
1639562040,531.1,527.2061909996265,530.7436178107002,54.03938152135579,-0.1986553186104703
1639562100,530.8,527.2133786176272,530.7447342896962,52.03888902744004,0.4168347713863237
1639562160,530.7,527.220351860392,530.7438484621775,51.38297367990976,-0.23689598126212325
1639562220,530.5,527.2269111566712,530.7390197797582,50.0770676734374,-0.4222018655624476
1639562280,530.8,527.2340573343579,530.7402273088719,51.97119421203608,-1.2232592164915035
1639562340,530.6,527.2407892196891,530.7374505304784,50.645980610856995,1.173295828557002
1639562400,531,527.2483076412498,530.7426495298749,53.11924766992115,-1.9364431426685924
1639562460,531.2,527.2562110259672,530.7517059748279,54.30371381672592,1.087694363241836
1639562520,531.4,527.2644986039153,530.7645434802769,55.46764420549933,1.1659217449038743
1639562580,530.7,527.2713696067075,530.7632653915585,50.7841934104103,0.6033490447543606
1639562640,530.6,527.278026867494,530.7600324135079,50.15830870127978,-0.2500123324140902
1639562700,531.2,527.2858708137591,530.7687446429434,53.70008012130264,-0.12421082510951666
1639562760,531.3,527.2938990721315,530.7792645510038,54.260471503438474,0.3101536046337634
1639562820,531.3,527.3019112739871,530.7895761440533,54.260471503438474,0.1468120234323964
1639562880,531.2,527.3097074514391,530.7977033491215,53.566642976356604,-5.137658280947464e-14
1639562940,531.7,527.3184880365362,530.815570609535,56.44720904525959,-0.16416941132815396
1639563000,531.6,527.3270510604631,530.8311038647918,55.73188188039963,0.2565891053502341
1639563060,531.1,527.3345969583421,530.8364285407365,52.30352173801122,-0.162691364784785
1639563120,530.7,527.3413277644254,530.8337269854744,49.76978361573913,-0.3990773979414217
1639563180,530.5,527.3476451088966,530.8271185303165,48.55320013711701,-0.5877948958578223
1639563240,530.2,527.3533498186788,530.8147003415974,46.778846479771794,-0.7409001824798389
1639563300,529.9,527.3584431190415,530.796587463546,45.07480773055873,-1.8356892572282748
1639563360,529.6,527.3629262328034,530.7728926622876,43.43790785952858,-0.6018285131041717
1639563420,529.6,527.3674003803377,530.7496670650146,43.43790785952858,-0.40849557626459215
1639563480,529.5,527.371665579577,530.7249211825391,42.88239701211903,-5.4225877855186245e-14
1639563540,529,527.3749222484179,530.6907643274393,40.22180397438281,-0.3082160391514589
1639563600,528.5,527.377172403921,530.6473828556088,37.795932862967206,-0.14183395974269344
1639563660,528.5,527.3794180591132,530.6048604228245,37.795932862967206,-0.24676460874571854
1639563720,529,527.3826592229949,530.573081008511,41.56738021323194,-2.6542295393781192e-14
1639563780,529.1,527.3860939045489,530.5439110875504,42.29128907593899,0.06695009409449593
1639563840,529.5,527.3903217167398,530.5232395808663,45.10540121158162,0.1685090441386977
1639563900,529.1,527.3937410733063,530.495056618869,42.93930238576141,0.0861664955643271
1639563960,528.9,527.3967535911597,530.4634713392874,41.89856272938251,-0.16615028873472532
1639564020,529.3,527.4005600839774,530.4404323028658,44.67301571604259,-0.24851932117619183
1639564080,529.3,527.4043589638094,530.4178494849873,44.67301571604259,0.128166617776415
1639564140,529.1,527.4077502458817,530.3917534555816,43.56001602668178,-6.487938423374893e-14
1639564200,528.2,527.40933474539,530.3483523970552,39.032949166959696,-0.1275301381995925
1639564260,527.7,527.4099160758992,530.2959097753313,36.8329805138684,-0.20491833056660572
1639564320,527,527.4090962437474,530.2306442352258,34.05329561508168,-0.4465810649311127
1639564380,527.5,527.4092780512599,530.176572072152,37.536509742339426,-0.5691781638415303
1639564440,527.2,527.4088594951573,530.1176300509213,36.34497699800215,0.13172532967414124
1639564500,527,527.408041776167,530.0558948023883,35.56636064785104,-0.05066013037111986
1639564560,526.7,527.4066256926147,529.9894414399647,34.42208460744163,-0.16013823685946116
1639564620,526.9,527.4056124412296,529.9282643817476,35.84556041277263,-0.0659392958886667
1639564680,527.1,527.405001216347,529.8722591464655,37.25451888644814,0.024900959319558286
1639564740,526.6,527.4033912139142,529.8074619356444,35.25225355240147,0.02780597013888119
1639564800,526.3,527.4011844314864,529.7380072438494,34.11422619819143,-0.035296089948480255
1639564860,526,527.3983820626233,529.6639872984267,33.01177849946899,-0.07118191823676372
1639564920,526.4,527.3963852984981,529.5993538865766,35.87031391954832,-0.11509348236498775
1639564980,526.7,527.3949925279011,529.5419409383276,37.92546212207252,0.09901070061535208
1639565040,526.7,527.3936025428453,529.4856648801428,37.9254621220725,0.03173240717456765
1639565100,526.7,527.3922153377597,529.430503199348,37.92546212207252,-1.1821446217789336e-14
1639565160,526.6,527.3906309070841,529.374453631044,37.482203026481834,-1.1821446217789338e-14
1639565220,526.6,527.3890496452699,529.3195139551818,37.482203026481834,-0.03446012415935251
1639565280,527.3,527.3888715459793,529.2795235798317,42.5151753182621,-1.2094107605810425e-14
1639565340,527.4,527.3888938028874,529.2423052911222,43.19104488583511,0.026861510950354082
1639565400,527.3,527.3887160152816,529.2038438002089,42.67203421845855,0.020728527065755457
1639565460,527.5,527.388938583251,529.1701043190167,44.062745483805124,-0.028639778101706342
1639565520,527.3,527.3887607060846,529.1330725503233,42.98404474178952,0.027256416319034565
1639565580,527.4,527.3887831846724,529.0987542820001,43.69698694106264,-0.03189263848818226
1639565640,527.8,527.3896056183031,529.0730363754258,46.466884355323025,0.043909903842002954
1639565700,527.7,527.3902264070666,529.0458475363084,45.88310582191687,0.06894054558290506
1639565760,527.5,527.3904459542525,529.0152366940052,44.720677469864384,-0.08289083549644563
1639565820,527.4,527.3904650623441,528.9832518089754,44.14223395577728,-0.02893871904992604
1639565880,527,527.3896841322194,528.9439794959264,41.8996621828431,-0.015600300908973146
1639565940,527.3,527.3895047639548,528.9114254465021,44.10292178235978,-0.04831796145464596
1639566000,527.7,527.3901257544269,528.8874368237991,46.88133087900836,0.027596261149636803
1639566060,527.2,527.389745502918,528.8540222332289,44.05002669710148,0.0361020712734724
1639566120,526.2,527.3873660119123,528.8014673375213,39.15728365535838,-0.027563486027236385
1639566180,526.4,527.3853912798885,528.7539135288575,40.524070292163515,-0.051881783484627124
1639566240,526.4,527.3834204973288,528.7073013797713,40.524070292163515,0.025510122614322308
1639566300,526.7,527.3820536563342,528.6675528375976,42.594145332021846,-1.113233865631875e-14
1639566360,526.9,527.3810895490216,528.6325517913085,43.93979354781073,0.016151356164043822
1639566420,527,527.3803273699235,528.6002240330648,44.611360492827245,0.014851984808935475
1639566480,526.3,527.3781667151836,528.554675042311,41.05035357096879,0.017119083196713066
1639566540,526.3,527.3760103817532,528.5100280117703,41.05035357096879,-0.04392690399462841
1639566600,526.7,527.3746583609898,528.4741858729233,43.793941876624146,-1.1646458512049909e-14
1639566660,527,527.3739090442679,528.4449940734595,45.75278521398858,0.03789749086327324
1639566720,526.7,527.3725612261794,528.4104397353711,44.160666483385256,0.02019861429962142
1639566780,527.8,527.3734161037271,528.3983518198193,50.67168436678393,-0.01315172749225842
1639566840,527.5,527.3736692715196,528.3805626748723,49.05781387944477,0.050700738037989884
1639566900,528.2,527.3753219329766,528.37698717636,52.69457153320555,-0.028527517598023598
1639566960,527.9,527.3763712891106,528.367541885739,51.0779198560612,0.044456811156841906
1639567020,527.8,527.3772185465323,528.356303432556,50.54321339561847,-0.022318578949349535
1639567080,527.9,527.3782641094392,528.3472677210203,51.073064085877036,-0.019124012769938623
1639567140,527.9,527.3793075812204,528.3384109344655,51.073064085877036,0.022064114993089263
1639567200,526.7,527.3779489660579,528.305967153585,44.8962386626419,-1.3948066714842779e-14
1639567260,526.7,527.3765930681259,528.274165823811,44.8962386626419,-0.039813943070019925
1639567320,526,527.3738398819896,528.229132837201,41.74459591620037,-1.2270701418899027e-14
1639567380,525.8,527.3706922022257,528.1810311968603,40.896072486582064,-0.02996294364572357
1639567440,526.3,527.3685508178212,528.1437830543482,43.8479120694789,-0.021916734931303184
1639567500,525.5,527.3648137161855,528.0914309146582,40.49999550943381,0.03241467103284019
1639567560,526.3,527.3626840887531,528.05595703516,44.85561806084869,-0.03253816936036715
1639567620,526,527.3599587205756,528.0152450146618,43.61698295352411,0.020909444619144783
1639567680,526,527.3572388031345,527.9753391727872,43.616982953524094,-0.03894648851071803
1639567740,526.3,527.3551243255282,527.9421641396627,45.235336765740385,-9.559493676898529e-15
1639567800,526.4,527.3532140768772,527.9116262359071,45.772059849540874,0.014694592497855919
1639567860,526.6,527.3517076487234,527.8856534391565,46.84978527473331,0.03943702862549081
1639567920,526.1,527.3492042334259,527.8502939651138,44.55950494428496,0.02223409146732131
1639567980,526.5,527.3475058249591,527.8235554707551,46.715249122853294,-0.0370523999961793
1639568040,526.3,527.3454108133092,527.7933860554926,45.79421857190309,0.015359889462666977
1639568100,526.4,527.3435199916826,527.7657942524136,46.341420725234435,-0.014422949924725677
1639568160,526.1,527.341032951699,527.7328082276133,44.93369253068601,0.023871215177058838
1639568220,525.6,527.3375508857956,527.6905744013239,42.697427948453345,-0.028702375002083187
1639568280,525.9,527.3346757840241,527.6551174824858,44.41449455676683,-0.020901575766788808
1639568340,526.5,527.3330064324559,527.6322438689713,47.659420614402386,0.012889588582696808
1639568400,526.9,527.3321404195912,527.6177439903778,49.68510515185258,0.021427796283399445
1639568460,526.9,527.331276138752,527.6035312380931,49.68510515185259,0.03502794284089353
1639568520,527.3,527.3312135864744,527.5975207185269,51.6861262203025,-1.0068817933289179e-14
1639568580,527.1,527.3307511593014,527.5876688231106,50.64433844855414,0.021839570477012946
1639568640,527.1,527.3302896569828,527.5780120147322,50.64433844855414,-0.015247996837064253
1639568700,527.5,527.3306290776688,527.5764672223612,52.68549394845606,-9.875255740037367e-15
1639568760,527.8,527.3315678195135,527.5808936139977,54.15645714698922,0.03038763397462626
1639568820,527.8,527.3325046838744,527.5852323543145,54.15645714698922,0.011194074848904298
1639568880,527.8,527.3334396745066,527.5894851789815,54.156457146989204,-1.0740378513953463e-14
1639568940,527.8,527.3343727951576,527.5936537892986,54.156457146989204,-1.1036061477586223e-14
1639569000,527.6,527.3349040495673,527.5937794568373,52.90079878012786,-1.0341074313909373e-14
1639569060,527.2,527.3346342414682,527.5859818438306,50.47928100022241,-0.02199026241625567
1639569120,527.4,527.3347649729852,527.5822990350418,51.624643274146706,-0.02408533292658267
1639569180,527,527.3340954430392,527.5707683610806,49.26706626919045,0.01407028085789139
1639569240,527.2,527.3338272521532,527.5634264133364,50.43778559202223,-0.016148422407301244
1639569300,527,527.3331595976489,527.5522694546564,49.26181496307096,0.018841519421573333
1639569360,527.1,527.3326932784536,527.5433136238712,49.866407183085606,-0.03684338662147967
1639569420,527.1,527.3322278918967,527.5345351362698,49.866407183085606,0.026169775101104582
1639569480,526.9,527.3313634361128,527.5219700840664,48.62625506465825,-8.925168570719047e-15
1639569540,526.8,527.3303007092406,527.5076736467581,48.00869382270014,-0.034070941842082765
1639569600,526.8,527.3292401078221,527.4936603072183,48.00869382270014,-0.01825799476642613
1639569660,526.5,527.3275816276064,527.4739838654912,46.12790220403808,-7.628378121004166e-15
1639569720,525.9,527.3247264643512,527.4428158681548,42.66938141981049,-0.05976693301619396
1639569780,527.1,527.3242770114224,527.436027435122,50.368443683982,-0.025331002987313233
1639569840,526.6,527.3228284573995,527.4194724364067,47.61241682146397,0.02662007210539232
1639569900,527,527.3221828004847,527.4111660515274,49.88192893783162,-0.012099779973791054
1639569960,527,527.3215384348837,527.4030241495169,49.88192893783161,0.01454617473773972
1639570020,526.7,527.3202953580139,527.3891028792294,48.205785864911256,-9.35552824699814e-15
1639570080,526.4,527.3184547672979,527.3695166836011,46.586400319927485,-0.017637046574894184
1639570140,527.4,527.3186178577633,527.3701203136288,52.13142624587087,-0.018289112183052382
1639570200,527.8,527.3195806220477,527.3786327826659,54.1030272188738,0.029706953266692194
1639570260,527.4,527.3197414608037,527.3790558958805,51.89200921329545,0.0432074929791743
1639570320,527.3,527.3197019778821,527.3774904325957,51.3492983774122,-0.029902867620918257
1639570380,527.4,527.3198625739265,527.3779361666037,51.870021580670006,-0.020910346534331867
1639570440,527.7,527.3206228487786,527.3843136682551,53.41736387164822,0.03147893632451922
1639570500,528,527.3219816030811,527.3965054768046,54.916735676084144,0.039280078057167975
1639570560,527.4,527.322137639875,527.3965746752837,51.48792193335553,0.07147018165820129
1639570620,527.8,527.3230933645953,527.404563295575,53.49060341859874,-0.09384057057602518
1639570680,528,527.324447177866,527.4163541214052,54.46294795338327,0.18062743304246667
1639570740,528.2,527.3261982835103,527.4318718615754,55.42694375571724,0.031028016944836312
1639570800,527.7,527.3269458869432,527.437181329663,52.54990676307368,0.051144328031375114
1639570860,527.7,527.3276919951694,527.4423856597687,52.54990676307368,-0.05304593352347935
1639570920,527.3,527.327636611179,527.4395661417534,50.31401887780429,-1.46475222350376e-14
1639570980,526.7,527.3263813379566,527.4249212676593,47.197891604717874,-0.20422288666270969
1639571040,526.9,527.3255285752807,527.4145267871116,48.301975634569004,-0.025477469288072735
1639571100,527.4,527.3256775181302,527.414239127961,50.95423297496409,0.0240009559924148
1639571160,527.6,527.3262261630939,527.4179175610707,51.97377104743571,0.017217005959368845
1639571220,527.5,527.3265737107677,527.419542955901,51.42088613957665,0.019625710397048992
1639571280,527.6,527.327120563346,527.4231163627148,51.9496603011742,-0.04928961761377243
1639571340,527.4,527.3272663222194,527.4226586129581,50.80550581233666,0.01812870868451362
1639571400,527.4,527.327411789575,527.422209927553,50.80550581233666,-0.026905528219643614
1639571460,526.5,527.3257569659958,527.4039483448292,45.93367520693766,-1.4916272101216178e-14
1639571520,526.6,527.3243054520636,527.3880285756247,46.52309996146191,-0.10649766691032876
1639571580,526.6,527.3228568411595,527.3724240493748,46.52309996146191,0.09634296297784385
1639571640,525.4,527.3190111274772,527.333366147407,40.8097224262622,-1.5543267234938834e-14
1639571700,524.5,527.3133731052222,527.2772598870623,37.259572713807835,-0.33321899307479635
1639571760,523.7,527.3061463590118,527.2064230576156,34.49981751947753,-0.13093473393063312
1639571820,522.1,527.2957340662937,527.1053057693459,29.915431190734225,-0.0978073346207758
1639571880,521.6,527.2843425981611,526.9962898135173,28.683273197569264,-0.1862511258842972
1639571940,520.8,527.2713739129647,526.8735910053288,26.85263989382797,-0.24716274760126283
1639572000,521.5,527.2598311651387,526.767183262649,30.84758930285136,-0.06292882742356407
1639572060,522.5,527.2503115028085,526.6826845841807,36.01217174174352,0.03598967997277229
1639572120,522.5,527.2408108798028,526.5998591468702,36.01217174174352,0.028707219030256668
1639572180,522.3,527.2309292580431,526.5147134211896,35.445584820620795,-6.864744957653697e-15
1639572240,521.7,527.2198673995271,526.4193725613641,33.795448011083906,-0.03035373615445165
1639572300,521.3,527.208027664728,526.3179988472776,32.744155436431825,-0.04642748700269443
1639572360,521.9,527.1974116093985,526.230513721589,35.841123011829964,-0.025461038727084547
1639572420,521.2,527.1854167861798,526.1308995884882,33.9541341597067,0.018792176052237052
1639572480,520.6,527.1722459526073,526.0213768243598,32.43973123371053,-0.019942451361494636
1639572540,519.5,527.1569014607022,525.89224064962,29.90970190309227,-0.05484736481454332
1639572600,519,527.1405876577809,525.7557606367562,28.851620466184485,-0.15622038436653493
1639572660,519.9,527.1261064824654,525.6398049805829,33.24868270637123,-0.08035715645116054
1639572720,519.8,527.1114542695004,525.5241652779971,33.014163377055255,0.02771344386964588
1639572780,518.9,527.0950313609615,525.3929936883338,30.97971187876523,-0.021602399793733938
1639572840,517.9,527.0766412982396,525.2446175756936,28.930513806380148,-0.04217739972855519
1639572900,518.9,527.0602880156431,525.1189815840958,33.48215473198354,-0.07097998157568361
1639572960,519,527.0441674396119,524.9978136319354,33.91995738523036,0.04895717816978481
1639573020,518.2,527.0264791047327,524.863203461006,32.16779346924558,0.04432517647844369
1639573080,518.3,527.0090261465233,524.7332390360356,32.61788139846732,-0.036037512814792505
1639573140,517.6,526.9902080942302,524.5919867778963,31.12248285104478,0.02981483432702786
1639573200,518.5,526.9732276780417,524.4713533763538,35.0810706367928,-0.044272115849086836
1639573260,519.4,526.9580812226857,524.3709305372181,38.72420356900257,0.046398134512567336
1639573320,518.9,526.9419650602404,524.2625952790554,37.514298622490344,0.027613136232332986
1639573380,518.6,526.9252811301199,524.1504646794701,36.80062691175123,-0.02283258623382018
1639573440,519,526.9094305678597,524.0484752798767,38.41657528288294,-0.021726542814651358
1639573500,518.1,526.8918117067238,523.9306836901761,36.25867010649598,0.013325965169527098
1639573560,518.6,526.8752280833103,523.8251255973014,38.25203636167221,-0.009770312602398893
1639573620,518.9,526.8592776271437,523.7275983577508,39.427783564982796,0.029863549373224753
1639573680,518.3,526.8421590718893,523.6201211625479,37.93338591323645,0.013950642834449105
1639573740,519.3,526.8270747537456,523.5345742088341,41.74055497233794,-0.01590045043242303
1639573800,519.1,526.811620604238,523.4467608581641,41.21746233114133,0.012135926964000622
1639573860,519.9,526.7977973630295,523.3765279698837,44.11544279712353,-0.010561131958745616
1639573920,519.7,526.7836017683036,523.3037254358265,43.56005187528251,0.021986699809539843
1639573980,519.5,526.769034564767,523.2284041400676,43.000036163606964,-0.012484855562811058
1639574040,519.3,526.7540964956374,523.1506139590762,42.43566336230633,-0.011035464120101656
1639574100,520,526.7405883026462,523.0882255638469,45.04709815954566,-0.02074267805175518
1639574160,519.8,526.7267071260409,523.023112186345,44.45107496213612,0.020209069813243784
1639574220,520.4,526.7140537117889,522.9711693707737,46.64206240925248,-0.01701492428362801
1639574280,520.4,526.7014256043655,522.9202551258079,46.642062409252475,0.022604634905734094
1639574340,519.9,526.6878227531568,522.8604480936136,45.057192480580014,-4.4430727003945544e-15
1639574400,520.3,526.6750471076505,522.8097461511659,46.55997379261982,-0.0121824349692534
1639574460,520.1,526.6618970134351,522.7560878115388,45.91045783874066,0.007787528004527461
1639574520,520.1,526.6487732194082,522.7034920132905,45.91045783874066,-0.013758035353127336
1639574580,518.4,526.6322756729694,522.6182743496611,40.740691322473126,-4.225861794815236e-15
1639574640,518.7,526.6164111216235,522.5406847585787,41.934333917184574,-0.02713326876111058
1639574700,518.5,526.6001782993802,522.4606711990028,41.359783711942256,0.01542791795044874
1639574760,519.9,526.5867779427815,522.4099648386266,46.65266618885465,-0.010133655908507181
1639574820,521,526.5756043868959,522.3820447428122,50.29894756311148,0.01318021270045827
1639574880,521,526.5644531781221,522.3546775201823,50.29894756311147,0.07894966321875405
1639574940,521.3,526.5539242717658,522.3337928168124,51.27102271008602,-4.441605361285939e-15
1639575000,521.5,526.5438164232223,522.3172820679647,51.91955960695229,0.015781448715025514
1639575060,521.8,526.5343287903759,522.3070388586981,52.89242478454727,0.011902713393311878
1639575120,521.7,526.5246601327951,522.2950182872387,52.5259365570232,0.021227321304993253
1639575180,521.3,526.5142108125295,522.2753149548181,51.06191687967605,-0.013905677185500597
1639575240,521,526.5031823909045,522.2500611933366,49.98107242246881,-0.01542210445471254
1639575300,521.4,526.4929760261227,522.233228298419,51.40001307466138,-0.01415800325253112
1639575360,522.6,526.4851900740705,522.2404911043909,55.33248939304695,0.012229028969967075
1639575420,522.1,526.4764196939223,522.2377091023237,53.467684685458735,0.03030385188124326
1639575480,522.7,526.4688668545344,522.2468633775252,55.336268795794645,-0.04546486124099252
1639575540,522.7,526.4613291208254,522.2558363799504,55.336268795794645,0.018510117741346737
1639575600,521.6,526.4516064625838,522.2428495209415,51.29497210236221,-5.541697409848914e-15
1639575660,522,526.4427032496586,522.2380406195367,52.59725377604499,-0.025585823331535886
1639575720,522.1,526.4340178431593,522.2353071419221,52.922794312659676,0.011996245770152255
1639575780,522.5,526.4261498074729,522.2405485846564,54.22364085873185,0.008015128804705365
1639575840,522.1,526.417497507858,522.2377654443661,52.716731521650516,0.009919619521732786
1639575900,522.8,526.4102625128423,522.2488988019035,54.981633875892825,-0.029717769885785054
1639575960,523.1,526.4036419878166,522.2657522909747,55.91779747515109,0.015446286611030516
1639576020,522.9,526.3966347038411,522.2783116515494,55.12719186850559,0.013069153336657665
1639576080,522.9,526.3896414344334,522.2906223119147,55.12719186850559,-0.01059779704008479
1639576140,522.6,526.3820621515645,522.2967486027679,53.90379614802798,-5.4064566817859035e-15
1639576200,522,526.3732980272614,522.2908723928122,51.53745525048706,-0.01657591239299556
1639576260,521.6,526.3637514312069,522.2771917513703,50.02298901700166,-0.017674288889487858
1639576320,522.8,526.3566239283444,522.287544389957,54.1998325038624,-0.0164200507619989
1639576380,522.7,526.3493106804877,522.2957118277797,53.812128660585294,0.04466691833772417
1639576440,522.2,526.3410120591268,522.2938165440612,51.89214707597729,-0.017562516515708938
1639576500,522.3,526.3329300350084,522.2939389887332,52.24467373115609,-0.012431754073936714
1639576560,521.6,526.3234641749384,522.2801976226197,49.612074962301584,0.015292549319009604
1639576620,521.4,526.3136172465886,522.2627679667262,48.884018989423,-0.015351146356407979
1639576680,521.4,526.3037900120954,522.2456834525336,48.884018989423,-0.0157356513596133
1639576740,521.6,526.2943824320712,522.2328976415923,49.67435763528802,-6.391004917894357e-15
1639576800,521.1,526.2839936672069,522.2104640249271,47.76439840885838,0.01525953773197501
1639576860,520.5,526.2724256798725,522.176593450176,45.58843770250584,-0.06786292230559149
1639576920,520.8,526.2614808285128,522.1493341739349,46.84104921273699,-0.027336400598674086
1639576980,520.8,526.2505578668557,522.1226146853421,46.84104921273699,0.007602954433378547
1639577040,520.9,526.239856751122,522.0984044935532,47.274036342238844,-6.116749549693744e-15
1639577100,520.4,526.2281770376198,522.0647727214036,45.362895830618704,0.010833705997769961
1639577160,520.7,526.2171206835446,522.0377475189996,46.70031962558597,-0.037949154674170336
1639577220,521,526.2066864421776,522.0171980631778,48.016661795592924,0.010444430936459255
1639577280,521.2,526.1966730692933,522.0010159233129,48.88723552627798,0.01341254740701526
1639577340,521.7,526.1876797231547,521.9950552119602,51.009111403422345,0.015311875138913026
1639577400,522.1,526.1795043637084,521.9971333265748,52.6363419400809,0.007109323894885526
1639577460,522.3,526.1717453549809,522.0031306864446,53.43631320866729,0.026293238132935843
1639577520,521.3,526.1620018642709,521.989207306515,49.143077223284216,0.029031107101876258
1639577580,522.3,526.1542778605423,521.9953616172771,53.0456197443732,-0.02314085779735982
1639577640,522.5,526.1469693048213,522.005354456539,53.77943388786234,0.017105948143510602
1639577700,521.8,526.1382753662116,522.0012880316569,50.899297495313654,0.014398826664084123
1639577760,521.9,526.1297988154791,521.9992823280597,51.284852255435936,-0.027331420223161974
1639577820,521.5,526.1205392178482,521.9893955492863,49.67092534700146,0.012298820189033582
1639577880,522.1,526.1124981394125,521.9915857364292,52.01419390091187,-0.014891010176770372
1639577940,522.3,526.1048731431337,521.9976929495692,52.77242358098318,0.017465374117712824
1639578000,522.3,526.0972633968474,522.0036792277956,52.77242358098318,0.010464896896595693
1639578060,522.4,526.0898688700538,522.0115271638789,53.168376652092384,-6.795098532524934e-15
1639578120,522.4,526.0824891323138,522.0192196952872,53.168376652092384,0.020563463679708575
1639578180,522.5,526.0753241540492,522.0287400973608,53.58481874531572,-7.0428306526967754e-15
1639578240,522.6,526.0683735057411,522.0400521746408,54.00789818685815,0.027517044361821286
1639578300,522.6,526.0614367587295,522.0511402503905,54.00789818685815,0.01700890749883575
1639578360,522.2,526.0537138852121,522.0540879682046,51.97973705792279,-7.603251751008439e-15
1639578420,522,526.0456064574417,522.0530169193293,50.9893210102109,-0.035045255174647204
1639578480,522.7,526.038915244527,522.0658284654811,54.152273688916445,-0.01940090922961188
1639578540,522.2,526.031237414038,522.0684853275508,51.6874692639189,0.033018152963562114
1639578600,521.7,526.0225749392099,522.0611885883914,49.36316988501825,-0.05983110955967047
1639578660,521.3,526.0131297893315,522.0461155470371,47.592024464744675,-0.03807089293533241
1639578720,519.9,526.0009035297528,522.0036182094719,42.120191646773414,-0.014235537325737712
1639578780,519.3,525.9875017226933,521.9500812152249,40.077307899477404,-0.07422215502517265
1639578840,518,525.9715267192479,521.8718617852205,36.14769898304774,-0.030639286405057566
1639578900,518.9,525.9573836658094,521.8130130369983,40.337331010742616,-0.07055409528755334
1639578960,518.4,525.9422688984778,521.745428620424,38.87150821342517,0.03225670969612909
1639579020,517.9,525.9261843606808,521.6692815190295,37.4631852226785,-0.020791962318074144
1639579080,518.2,525.9107319919596,521.6005828750883,38.838566290989746,-0.023155987335000183
1639579140,518.9,525.8967105279756,521.5471059864727,41.92175974929394,0.02543815853780315
1639579200,518.8,525.8825171069196,521.4927078481268,41.61175781936072,0.019896432140009843
1639579260,517.8,525.8663520727057,521.4195849204411,38.654759199514686,-0.021274853777350528
1639579320,518.2,525.8510193685603,521.3558307636007,40.40707748188489,-0.014664566279345018
1639579380,517.3,525.8339173298232,521.2755172831334,37.88801062505828,0.018583164856495336
1639579440,516.3,525.8148494951636,521.1769921884178,35.35458181199442,-0.021620734525096177
1639579500,516.8,525.7968197961733,521.0903190757758,37.515664189742814,-0.05754641683378675
1639579560,516.3,525.7778261565809,520.9954612722951,36.261644584044916,0.03700920592554116
1639579620,515.7,525.7576705042678,520.8906006530417,34.81691528502691,-0.026712491870013674
